-7.19511520e-04,5.65010509e-07
-7.18511520e-04,1.12501459e-06
-7.17511520e-04,1.67142980e-06
-7.16511520e-04,2.21498431e-06
-7.15511520e-04,2.77069694e-06
-7.14511520e-04,3.34357469e-06
-7.13511520e-04,3.92288894e-06
-7.12511520e-04,4.49362142e-06
-7.11511520e-04,5.06435299e-06
-7.10511520e-04,5.63794629e-06
-7.09511520e-04,6.21511526e-06
-7.08511520e-04,6.78870811e-06
-7.07511520e-04,7.35443382e-06
-7.06511520e-04,7.93732488e-06
-7.05511520e-04,8.52593712e-06
-7.04511520e-04,9.08880156e-06
-7.03511520e-04,9.62663398e-06
-7.02511520e-04,1.01630367e-05
-7.01511520e-04,1.07058750e-05
-7.00511520e-04,1.12451389e-05
-6.99511520e-04,1.17779655e-05
-6.98511520e-04,1.23057862e-05
-6.97511520e-04,1.28386127e-05
-6.96511520e-04,1.33714393e-05
-6.95511520e-04,1.38978285e-05
-6.94511520e-04,1.44263631e-05
-6.93511520e-04,1.49806456e-05
-6.92511520e-04,1.55606758e-05
-6.91511520e-04,1.61435655e-05
-6.90511520e-04,1.67429062e-05
-6.89511520e-04,1.73679928e-05
-6.88511520e-04,1.80002335e-05
-6.87511520e-04,1.86246052e-05
-6.86511520e-04,1.92318148e-05
-6.85511520e-04,1.98297239e-05
-6.84511520e-04,2.04169046e-05
-6.83511520e-04,2.09783393e-05
-6.82511520e-04,2.15090204e-05
-6.81511520e-04,2.20332622e-05
-6.80511520e-04,2.25746717e-05
-6.79511520e-04,2.31246613e-05
-6.78511520e-04,2.36767974e-05
-6.77511520e-04,2.42253591e-05
-6.76511520e-04,2.47825028e-05
-6.75511520e-04,2.53518047e-05
-6.74511520e-04,2.59196768e-05
-6.73511520e-04,2.64911232e-05
-6.72511520e-04,2.70625715e-05
-6.71511520e-04,2.76247210e-05
-6.70511520e-04,2.81861558e-05
-6.69511520e-04,2.87597486e-05
-6.68511520e-04,2.93404937e-05
-6.67511520e-04,2.99176627e-05
-6.66511520e-04,3.04862479e-05
-6.65511520e-04,3.10534051e-05
-6.64511520e-04,3.16205624e-05
-6.63511520e-04,3.21805637e-05
-6.62511520e-04,3.27248345e-05
-6.61511520e-04,3.32676755e-05
-6.60511520e-04,3.38369755e-05
-6.59511520e-04,3.44119981e-05
-6.58511520e-04,3.49884540e-05
-6.57511520e-04,3.55813572e-05
-6.56511520e-04,3.61685416e-05
-6.55511520e-04,3.67442808e-05
-6.54511520e-04,3.73235926e-05
-6.53511520e-04,3.79093435e-05
-6.52511520e-04,3.85008207e-05
-6.51511520e-04,3.91116046e-05
-6.50511520e-04,3.97324002e-05
-6.49511520e-04,4.03481863e-05
-6.48511520e-04,4.09661225e-05
-6.47511520e-04,4.15769064e-05
-6.46511520e-04,4.21748191e-05
-6.45511520e-04,4.27705818e-05
-6.44511520e-04,4.33634850e-05
-6.43511520e-04,4.39463802e-05
-6.42511520e-04,4.45292717e-05
-6.41511520e-04,4.50985717e-05
-6.40511520e-04,4.56406960e-05
-6.39511520e-04,4.61828204e-05
-6.38511520e-04,4.67463979e-05
-6.37511520e-04,4.73185610e-05
-6.36511520e-04,4.78842849e-05
-6.35511520e-04,4.84442899e-05
-6.34511520e-04,4.89971389e-05
-6.33511520e-04,4.95485619e-05
-6.32511520e-04,5.01107097e-05
-6.31511520e-04,5.06885954e-05
-6.30511520e-04,5.12800689e-05
-6.29511520e-04,5.18751185e-05
-6.28511520e-04,5.24715942e-05
-6.27511520e-04,5.30630714e-05
-6.26511520e-04,5.36459629e-05
-6.25511520e-04,5.42195558e-05
-6.24511520e-04,5.47781310e-05
-6.23511520e-04,5.53438549e-05
-6.22511520e-04,5.59195942e-05
-6.21511520e-04,5.64846050e-05
-6.20511520e-04,5.70274424e-05
-6.19511520e-04,5.75481099e-05
-6.18511520e-04,5.80773594e-05
-6.17511520e-04,5.86395108e-05
-6.16511520e-04,5.92152501e-05
-6.15511520e-04,5.97838334e-05
-6.14511520e-04,6.03495573e-05
-6.13511520e-04,6.09102790e-05
-6.12511520e-04,6.14624150e-05
-6.11511520e-04,6.20095452e-05
-6.10511520e-04,6.25595421e-05
-6.09511520e-04,6.31159710e-05
-6.08511520e-04,6.36659606e-05
-6.07511520e-04,6.42080850e-05
-6.06511520e-04,6.47530687e-05
-6.05511520e-04,6.53066309e-05
-6.04511520e-04,6.58652061e-05
-6.03511520e-04,6.64316467e-05
-6.02511520e-04,6.70231238e-05
-6.01511520e-04,6.76188865e-05
-6.00511520e-04,6.81846141e-05
-5.99511520e-04,6.87117135e-05
-5.98511520e-04,6.92223693e-05
-5.97511520e-04,6.97609139e-05
-5.96511520e-04,7.03295009e-05
-5.95511520e-04,7.09088199e-05
-5.94511520e-04,7.14974303e-05
-5.93511520e-04,7.20753160e-05
-5.92511520e-04,7.26374710e-05
-5.91511520e-04,7.31924665e-05
-5.90511520e-04,7.37374576e-05
-5.89511520e-04,7.42795746e-05
-5.88511520e-04,7.48216989e-05
-5.87511520e-04,7.53638233e-05
-5.86511520e-04,7.59109535e-05
-5.85511520e-04,7.64702418e-05
-5.84511520e-04,7.70409824e-05
-5.83511520e-04,7.76095694e-05
-5.82511520e-04,7.81738709e-05
-5.81511520e-04,7.87453173e-05
-5.80511520e-04,7.93246363e-05
-5.79511520e-04,7.99053742e-05
-5.78511520e-04,8.04660958e-05
-5.77511520e-04,8.10060737e-05
-5.76511520e-04,8.15439053e-05
-5.75511520e-04,8.20974747e-05
-5.74511520e-04,8.26610558e-05
-5.73511520e-04,8.32088990e-05
-5.72511520e-04,8.37452972e-05
-5.71511520e-04,8.42695445e-05
-5.70511520e-04,8.47837728e-05
-5.69511520e-04,8.53037272e-05
-5.68511520e-04,8.58201020e-05
-5.67511520e-04,8.63414825e-05
-5.66511520e-04,8.68743155e-05
-5.65511520e-04,8.73985555e-05
-5.64511520e-04,8.79199360e-05
-5.63511520e-04,8.84413166e-05
-5.62511520e-04,8.89641306e-05
-5.61511520e-04,8.94905170e-05
-5.60511520e-04,9.00183368e-05
