-6.28511520e-04,1.51562500e-01
-6.27511520e-04,1.54687500e-01
-6.26511520e-04,1.62500000e-01
-6.25511520e-04,1.67968750e-01
-6.24511520e-04,1.65625000e-01
-6.23511520e-04,1.66406250e-01
-6.22511520e-04,1.64062500e-01
-6.21511520e-04,1.58593750e-01
-6.20511520e-04,1.45312500e-01
-6.19511520e-04,1.37500000e-01
-6.18511520e-04,1.41406250e-01
-6.17511520e-04,1.47656250e-01
-6.16511520e-04,1.45312500e-01
-6.15511520e-04,1.43750000e-01
-6.14511520e-04,1.49218750e-01
-6.13511520e-04,1.42187500e-01
-6.12511520e-04,1.39843750e-01
-6.11511520e-04,1.41406250e-01
-6.10511520e-04,1.48437500e-01
-6.09511520e-04,1.73437500e-01
-6.08511520e-04,1.70312500e-01
-6.07511520e-04,1.58593750e-01
-6.06511520e-04,1.58593750e-01
-6.05511520e-04,1.60937500e-01
-6.04511520e-04,1.64062500e-01
-6.03511520e-04,1.62500000e-01
-6.02511520e-04,1.58593750e-01
-6.01511520e-04,1.49218750e-01
-6.00511520e-04,1.39843750e-01
-5.99511520e-04,1.32812500e-01
-5.98511520e-04,1.37500000e-01
-5.97511520e-04,1.39843750e-01
-5.96511520e-04,1.45312500e-01
-5.95511520e-04,1.49218750e-01
-5.94511520e-04,1.56250000e-01
-5.93511520e-04,1.46875000e-01
-5.92511520e-04,1.44531250e-01
-5.91511520e-04,1.47656250e-01
-5.90511520e-04,1.46875000e-01
-5.89511520e-04,1.53125000e-01
-5.88511520e-04,1.60937500e-01
-5.87511520e-04,1.57031250e-01
-5.86511520e-04,1.56250000e-01
-5.85511520e-04,1.60937500e-01
-5.84511520e-04,1.60937500e-01
-5.83511520e-04,1.58593750e-01
-5.82511520e-04,1.64062500e-01
-5.81511520e-04,1.66406250e-01
-5.80511520e-04,1.69531250e-01
-5.79511520e-04,1.69531250e-01
-5.78511520e-04,1.53125000e-01
-5.77511520e-04,1.43750000e-01
-5.76511520e-04,1.47656250e-01
-5.75511520e-04,1.45312500e-01
-5.74511520e-04,1.46875000e-01
-5.73511520e-04,1.45312500e-01
-5.72511520e-04,1.38281250e-01
-5.71511520e-04,1.34375000e-01
-5.70511520e-04,1.41406250e-01
-5.69511520e-04,1.53125000e-01
-5.68511520e-04,1.60156250e-01
-5.67511520e-04,1.69531250e-01
-5.66511520e-04,1.67968750e-01
-5.65511520e-04,1.65625000e-01
-5.64511520e-04,1.65625000e-01
-5.63511520e-04,1.69531250e-01
-5.62511520e-04,1.70312500e-01
-5.61511520e-04,1.70312500e-01
-5.60511520e-04,1.64062500e-01
-5.59511520e-04,1.57031250e-01
-5.58511520e-04,1.45312500e-01
-5.57511520e-04,1.28906250e-01
-5.56511520e-04,1.26562500e-01
-5.55511520e-04,1.38281250e-01
-5.54511520e-04,1.41406250e-01
-5.53511520e-04,1.39843750e-01
-5.52511520e-04,1.35937500e-01
-5.51511520e-04,1.30468750e-01
-5.50511520e-04,1.32812500e-01
-5.49511520e-04,1.42187500e-01
-5.48511520e-04,1.41406250e-01
-5.47511520e-04,1.56250000e-01
-5.46511520e-04,1.74218750e-01
-5.45511520e-04,1.73437500e-01
-5.44511520e-04,1.65625000e-01
-5.43511520e-04,1.62500000e-01
-5.42511520e-04,1.73437500e-01
-5.41511520e-04,1.70312500e-01
-5.40511520e-04,1.67968750e-01
-5.39511520e-04,1.73437500e-01
-5.38511520e-04,1.71875000e-01
-5.37511520e-04,1.56250000e-01
-5.36511520e-04,1.38281250e-01
-5.35511520e-04,1.32031250e-01
-5.34511520e-04,1.42187500e-01
-5.33511520e-04,1.45312500e-01
-5.32511520e-04,1.39843750e-01
-5.31511520e-04,1.34375000e-01
-5.30511520e-04,1.32812500e-01
-5.29511520e-04,1.32031250e-01
-5.28511520e-04,1.32812500e-01
-5.27511520e-04,1.42968750e-01
-5.26511520e-04,1.54687500e-01
-5.25511520e-04,1.64062500e-01
-5.24511520e-04,1.65625000e-01
-5.23511520e-04,1.57031250e-01
-5.22511520e-04,1.51562500e-01
-5.21511520e-04,1.41406250e-01
-5.20511520e-04,1.37500000e-01
-5.19511520e-04,1.38281250e-01
-5.18511520e-04,1.32031250e-01
-5.17511520e-04,1.30468750e-01
-5.16511520e-04,1.28906250e-01
-5.15511520e-04,1.10156250e-01
-5.14511520e-04,1.14062500e-01
-5.13511520e-04,1.21093750e-01
-5.12511520e-04,1.19531250e-01
-5.11511520e-04,1.28906250e-01
-5.10511520e-04,1.30468750e-01
-5.09511520e-04,1.30468750e-01
-5.08511520e-04,1.32031250e-01
-5.07511520e-04,1.35937500e-01
-5.06511520e-04,1.32031250e-01
-5.05511520e-04,1.39843750e-01
-5.04511520e-04,1.49218750e-01
-5.03511520e-04,1.42187500e-01
-5.02511520e-04,1.45312500e-01
-5.01511520e-04,1.54687500e-01
-5.00511520e-04,1.49218750e-01
-4.99511520e-04,1.50781250e-01
-4.98511520e-04,1.46875000e-01
-4.97511520e-04,1.38281250e-01
-4.96511520e-04,1.42187500e-01
-4.95511520e-04,1.41406250e-01
-4.94511520e-04,1.25000000e-01
-4.93511520e-04,1.35937500e-01
-4.92511520e-04,1.45312500e-01
-4.91511520e-04,1.42187500e-01
-4.90511520e-04,1.46875000e-01
-4.89511520e-04,1.41406250e-01
-4.88511520e-04,1.28906250e-01
-4.87511520e-04,1.30468750e-01
-4.86511520e-04,1.34375000e-01
-4.85511520e-04,1.41406250e-01
-4.84511520e-04,1.49218750e-01
-4.83511520e-04,1.53125000e-01
-4.82511520e-04,1.42187500e-01
-4.81511520e-04,1.38281250e-01
-4.80511520e-04,1.39843750e-01
-4.79511520e-04,1.37500000e-01
-4.78511520e-04,1.28906250e-01
-4.77511520e-04,1.30468750e-01
-4.76511520e-04,1.30468750e-01
-4.75511520e-04,1.34375000e-01
-4.74511520e-04,1.35937500e-01
-4.73511520e-04,1.19531250e-01
-4.72511520e-04,1.14062500e-01
-4.71511520e-04,1.22656250e-01
-4.70511520e-04,1.32031250e-01
-4.69511520e-04,1.41406250e-01
-4.68511520e-04,1.41406250e-01
-4.67511520e-04,1.47656250e-01
-4.66511520e-04,1.49218750e-01
-4.65511520e-04,1.42187500e-01
-4.64511520e-04,1.39843750e-01
-4.63511520e-04,1.51562500e-01
-4.62511520e-04,1.64062500e-01
-4.61511520e-04,1.56250000e-01
-4.60511520e-04,1.51562500e-01
-4.59511520e-04,1.49218750e-01
-4.58511520e-04,1.49218750e-01
-4.57511520e-04,1.47656250e-01
-4.56511520e-04,1.53125000e-01
-4.55511520e-04,1.56250000e-01
-4.54511520e-04,1.54687500e-01
-4.53511520e-04,1.51562500e-01
-4.52511520e-04,1.34375000e-01
-4.51511520e-04,1.32031250e-01
-4.50511520e-04,1.37500000e-01
-4.49511520e-04,1.35937500e-01
-4.48511520e-04,1.38281250e-01
-4.47511520e-04,1.41406250e-01
-4.46511520e-04,1.43750000e-01
-4.45511520e-04,1.39843750e-01
-4.44511520e-04,1.38281250e-01
-4.43511520e-04,1.34375000e-01
-4.42511520e-04,1.39843750e-01
-4.41511520e-04,1.50781250e-01
-4.40511520e-04,1.45312500e-01
-4.39511520e-04,1.38281250e-01
-4.38511520e-04,1.43750000e-01
-4.37511520e-04,1.49218750e-01
-4.36511520e-04,1.53125000e-01
-4.35511520e-04,1.51562500e-01
-4.34511520e-04,1.50781250e-01
-4.33511520e-04,1.51562500e-01
-4.32511520e-04,1.46875000e-01
-4.31511520e-04,1.28906250e-01
-4.30511520e-04,1.37500000e-01
-4.29511520e-04,1.43750000e-01
-4.28511520e-04,1.42187500e-01
-4.27511520e-04,1.37500000e-01
-4.26511520e-04,1.39843750e-01
-4.25511520e-04,1.43750000e-01
-4.24511520e-04,1.41406250e-01
-4.23511520e-04,1.39843750e-01
-4.22511520e-04,1.43750000e-01
-4.21511520e-04,1.60937500e-01
-4.20511520e-04,1.66406250e-01
-4.19511520e-04,1.56250000e-01
-4.18511520e-04,1.50781250e-01
-4.17511520e-04,1.47656250e-01
-4.16511520e-04,1.49218750e-01
-4.15511520e-04,1.43750000e-01
-4.14511520e-04,1.34375000e-01
-4.13511520e-04,1.38281250e-01
-4.12511520e-04,1.39843750e-01
-4.11511520e-04,1.34375000e-01
-4.10511520e-04,1.22656250e-01
-4.09511520e-04,1.28125000e-01
-4.08511520e-04,1.38281250e-01
-4.07511520e-04,1.44531250e-01
-4.06511520e-04,1.43750000e-01
-4.05511520e-04,1.41406250e-01
-4.04511520e-04,1.37500000e-01
-4.03511520e-04,1.32031250e-01
-4.02511520e-04,1.26562500e-01
-4.01511520e-04,1.30468750e-01
-4.00511520e-04,1.50781250e-01
-3.99511520e-04,1.60937500e-01
-3.98511520e-04,1.51562500e-01
-3.97511520e-04,1.47656250e-01
-3.96511520e-04,1.51562500e-01
-3.95511520e-04,1.56250000e-01
-3.94511520e-04,1.57031250e-01
-3.93511520e-04,1.53125000e-01
-3.92511520e-04,1.43750000e-01
-3.91511520e-04,1.56250000e-01
-3.90511520e-04,1.60937500e-01
-3.89511520e-04,1.46875000e-01
-3.88511520e-04,1.49218750e-01
-3.87511520e-04,1.47656250e-01
-3.86511520e-04,1.41406250e-01
-3.85511520e-04,1.37500000e-01
-3.84511520e-04,1.37500000e-01
-3.83511520e-04,1.32812500e-01
-3.82511520e-04,1.28906250e-01
-3.81511520e-04,1.38281250e-01
-3.80511520e-04,1.41406250e-01
-3.79511520e-04,1.54687500e-01
-3.78511520e-04,1.58593750e-01
-3.77511520e-04,1.47656250e-01
-3.76511520e-04,1.42187500e-01
-3.75511520e-04,1.42187500e-01
-3.74511520e-04,1.56250000e-01
-3.73511520e-04,1.67968750e-01
-3.72511520e-04,1.67968750e-01
-3.71511520e-04,1.67968750e-01
-3.70511520e-04,1.69531250e-01
-3.69511520e-04,1.60937500e-01
-3.68511520e-04,1.39843750e-01
-3.67511520e-04,1.45312500e-01
-3.66511520e-04,1.54687500e-01
-3.65511520e-04,1.56250000e-01
-3.64511520e-04,1.53125000e-01
-3.63511520e-04,1.47656250e-01
-3.62511520e-04,1.41406250e-01
-3.61511520e-04,1.41406250e-01
-3.60511520e-04,1.54687500e-01
-3.59511520e-04,1.60156250e-01
-3.58511520e-04,1.77343750e-01
-3.57511520e-04,1.88281250e-01
-3.56511520e-04,1.75781250e-01
-3.55511520e-04,1.74218750e-01
-3.54511520e-04,1.70312500e-01
-3.53511520e-04,1.73437500e-01
-3.52511520e-04,1.73437500e-01
-3.51511520e-04,1.82812500e-01
-3.50511520e-04,1.86718750e-01
-3.49511520e-04,1.82812500e-01
-3.48511520e-04,1.73437500e-01
-3.47511520e-04,1.60156250e-01
-3.46511520e-04,1.60156250e-01
-3.45511520e-04,1.53125000e-01
-3.44511520e-04,1.47656250e-01
-3.43511520e-04,1.50781250e-01
-3.42511520e-04,1.56250000e-01
-3.41511520e-04,1.51562500e-01
-3.40511520e-04,1.47656250e-01
-3.39511520e-04,1.51562500e-01
-3.38511520e-04,1.54687500e-01
-3.37511520e-04,1.62500000e-01
-3.36511520e-04,1.65625000e-01
-3.35511520e-04,1.60156250e-01
-3.34511520e-04,1.60937500e-01
-3.33511520e-04,1.60156250e-01
-3.32511520e-04,1.58593750e-01
-3.31511520e-04,1.64062500e-01
-3.30511520e-04,1.53125000e-01
-3.29511520e-04,1.37500000e-01
-3.28511520e-04,1.42187500e-01
-3.27511520e-04,1.38281250e-01
-3.26511520e-04,1.35937500e-01
-3.25511520e-04,1.37500000e-01
-3.24511520e-04,1.32812500e-01
-3.23511520e-04,1.32031250e-01
-3.22511520e-04,1.30468750e-01
-3.21511520e-04,1.34375000e-01
-3.20511520e-04,1.42187500e-01
-3.19511520e-04,1.46875000e-01
-3.18511520e-04,1.50781250e-01
-3.17511520e-04,1.51562500e-01
-3.16511520e-04,1.67968750e-01
-3.15511520e-04,1.74218750e-01
-3.14511520e-04,1.60156250e-01
-3.13511520e-04,1.46875000e-01
-3.12511520e-04,1.47656250e-01
-3.11511520e-04,1.60156250e-01
-3.10511520e-04,1.66406250e-01
-3.09511520e-04,1.71875000e-01
-3.08511520e-04,1.70312500e-01
-3.07511520e-04,1.66406250e-01
-3.06511520e-04,1.53125000e-01
-3.05511520e-04,1.35937500e-01
-3.04511520e-04,1.45312500e-01
-3.03511520e-04,1.49218750e-01
-3.02511520e-04,1.50781250e-01
-3.01511520e-04,1.58593750e-01
-3.00511520e-04,1.60156250e-01
-2.99511520e-04,1.54687500e-01
-2.98511520e-04,1.43750000e-01
-2.97511520e-04,1.39843750e-01
-2.96511520e-04,1.46875000e-01
-2.95511520e-04,1.54687500e-01
-2.94511520e-04,1.60937500e-01
-2.93511520e-04,1.60156250e-01
-2.92511520e-04,1.65625000e-01
-2.91511520e-04,1.62500000e-01
-2.90511520e-04,1.56250000e-01
-2.89511520e-04,1.53125000e-01
-2.88511520e-04,1.53125000e-01
-2.87511520e-04,1.50781250e-01
-2.86511520e-04,1.57031250e-01
-2.85511520e-04,1.54687500e-01
-2.84511520e-04,1.38281250e-01
-2.83511520e-04,1.35937500e-01
-2.82511520e-04,1.34375000e-01
-2.81511520e-04,1.32031250e-01
-2.80511520e-04,1.30468750e-01
-2.79511520e-04,1.32031250e-01
-2.78511520e-04,1.30468750e-01
-2.77511520e-04,1.34375000e-01
-2.76511520e-04,1.45312500e-01
-2.75511520e-04,1.49218750e-01
-2.74511520e-04,1.64062500e-01
-2.73511520e-04,1.67968750e-01
-2.72511520e-04,1.60937500e-01
-2.71511520e-04,1.51562500e-01
-2.70511520e-04,1.43750000e-01
-2.69511520e-04,1.51562500e-01
-2.68511520e-04,1.58593750e-01
-2.67511520e-04,1.62500000e-01
-2.66511520e-04,1.60156250e-01
-2.65511520e-04,1.53125000e-01
-2.64511520e-04,1.41406250e-01
-2.63511520e-04,1.32812500e-01
-2.62511520e-04,1.37500000e-01
-2.61511520e-04,1.32812500e-01
-2.60511520e-04,1.34375000e-01
-2.59511520e-04,1.32031250e-01
-2.58511520e-04,1.28906250e-01
-2.57511520e-04,1.28906250e-01
-2.56511520e-04,1.32031250e-01
-2.55511520e-04,1.34375000e-01
-2.54511520e-04,1.47656250e-01
-2.53511520e-04,1.69531250e-01
-2.52511520e-04,1.73437500e-01
-2.51511520e-04,1.64062500e-01
-2.50511520e-04,1.58593750e-01
-2.49511520e-04,1.58593750e-01
-2.48511520e-04,1.65625000e-01
-2.47511520e-04,1.74218750e-01
-2.46511520e-04,1.74218750e-01
-2.45511520e-04,1.69531250e-01
-2.44511520e-04,1.62500000e-01
-2.43511520e-04,1.49218750e-01
-2.42511520e-04,1.28906250e-01
-2.41511520e-04,1.28125000e-01
-2.40511520e-04,1.32031250e-01
-2.39511520e-04,1.43750000e-01
-2.38511520e-04,1.43750000e-01
-2.37511520e-04,1.46875000e-01
-2.36511520e-04,1.53125000e-01
-2.35511520e-04,1.46875000e-01
-2.34511520e-04,1.39843750e-01
-2.33511520e-04,1.42187500e-01
-2.32511520e-04,1.54687500e-01
-2.31511520e-04,1.60156250e-01
-2.30511520e-04,1.60156250e-01
-2.29511520e-04,1.62500000e-01
-2.28511520e-04,1.64062500e-01
-2.27511520e-04,1.67968750e-01
-2.26511520e-04,1.73437500e-01
-2.25511520e-04,1.73437500e-01
-2.24511520e-04,1.71875000e-01
-2.23511520e-04,1.70312500e-01
-2.22511520e-04,1.56250000e-01
-2.21511520e-04,1.38281250e-01
-2.20511520e-04,1.42187500e-01
-2.19511520e-04,1.49218750e-01
-2.18511520e-04,1.56250000e-01
-2.17511520e-04,1.50781250e-01
-2.16511520e-04,1.45312500e-01
-2.15511520e-04,1.41406250e-01
-2.14511520e-04,1.51562500e-01
-2.13511520e-04,1.54687500e-01
-2.12511520e-04,1.51562500e-01
-2.11511520e-04,1.69531250e-01
-2.10511520e-04,1.71875000e-01
-2.09511520e-04,1.62500000e-01
-2.08511520e-04,1.65625000e-01
-2.07511520e-04,1.69531250e-01
-2.06511520e-04,1.66406250e-01
-2.05511520e-04,1.64062500e-01
-2.04511520e-04,1.66406250e-01
-2.03511520e-04,1.71875000e-01
-2.02511520e-04,1.67968750e-01
-2.01511520e-04,1.53906250e-01
-2.00511520e-04,1.41406250e-01
-1.99511520e-04,1.49218750e-01
-1.98511520e-04,1.53125000e-01
-1.97511520e-04,1.46875000e-01
-1.96511520e-04,1.41406250e-01
-1.95511520e-04,1.41406250e-01
-1.94511520e-04,1.35937500e-01
-1.93511520e-04,1.32812500e-01
-1.92511520e-04,1.34375000e-01
-1.91511520e-04,1.41406250e-01
-1.90511520e-04,1.65625000e-01
-1.89511520e-04,1.75781250e-01
-1.88511520e-04,1.67968750e-01
-1.87511520e-04,1.58593750e-01
-1.86511520e-04,1.57031250e-01
-1.85511520e-04,1.60937500e-01
-1.84511520e-04,1.67968750e-01
-1.83511520e-04,1.73437500e-01
-1.82511520e-04,1.65625000e-01
-1.81511520e-04,1.60937500e-01
-1.80511520e-04,1.53125000e-01
-1.79511520e-04,1.41406250e-01
-1.78511520e-04,1.45312500e-01
-1.77511520e-04,1.53125000e-01
-1.76511520e-04,1.56250000e-01
-1.75511520e-04,1.62500000e-01
-1.74511520e-04,1.57031250e-01
-1.73511520e-04,1.54687500e-01
-1.72511520e-04,1.51562500e-01
-1.71511520e-04,1.51562500e-01
-1.70511520e-04,1.50781250e-01
-1.69511520e-04,1.60156250e-01
-1.68511520e-04,1.66406250e-01
-1.67511520e-04,1.54687500e-01
-1.66511520e-04,1.50781250e-01
-1.65511520e-04,1.49218750e-01
-1.64511520e-04,1.57031250e-01
-1.63511520e-04,1.64062500e-01
-1.62511520e-04,1.65625000e-01
-1.61511520e-04,1.67968750e-01
-1.60511520e-04,1.65625000e-01
-1.59511520e-04,1.56250000e-01
-1.58511520e-04,1.43750000e-01
-1.57511520e-04,1.47656250e-01
-1.56511520e-04,1.49218750e-01
-1.55511520e-04,1.42187500e-01
-1.54511520e-04,1.39843750e-01
-1.53511520e-04,1.39843750e-01
-1.52511520e-04,1.32812500e-01
-1.51511520e-04,1.32031250e-01
-1.50511520e-04,1.32812500e-01
-1.49511520e-04,1.32812500e-01
-1.48511520e-04,1.49218750e-01
-1.47511520e-04,1.57031250e-01
-1.46511520e-04,1.43750000e-01
-1.45511520e-04,1.32812500e-01
-1.44511520e-04,1.26562500e-01
-1.43511520e-04,1.28906250e-01
-1.42511520e-04,1.37500000e-01
-1.41511520e-04,1.38281250e-01
-1.40511520e-04,1.42187500e-01
-1.39511520e-04,1.54687500e-01
-1.38511520e-04,1.53125000e-01
-1.37511520e-04,1.37500000e-01
-1.36511520e-04,1.42187500e-01
-1.35511520e-04,1.51562500e-01
-1.34511520e-04,1.51562500e-01
-1.33511520e-04,1.47656250e-01
-1.32511520e-04,1.45312500e-01
-1.31511520e-04,1.45312500e-01
-1.30511520e-04,1.47656250e-01
-1.29511520e-04,1.38281250e-01
-1.28511520e-04,1.38281250e-01
-1.27511520e-04,1.64062500e-01
-1.26511520e-04,1.73437500e-01
-1.25511520e-04,1.70312500e-01
-1.24511520e-04,1.66406250e-01
-1.23511520e-04,1.60937500e-01
-1.22511520e-04,1.54687500e-01
-1.21511520e-04,1.43750000e-01
-1.20511520e-04,1.34375000e-01
-1.19511520e-04,1.28906250e-01
-1.18511520e-04,1.28125000e-01
-1.17511520e-04,1.21093750e-01
-1.16511520e-04,1.18750000e-01
-1.15511520e-04,1.28125000e-01
-1.14511520e-04,1.30468750e-01
-1.13511520e-04,1.32812500e-01
-1.12511520e-04,1.39843750e-01
-1.11511520e-04,1.50781250e-01
-1.10511520e-04,1.49218750e-01
-1.09511520e-04,1.43750000e-01
-1.08511520e-04,1.49218750e-01
-1.07511520e-04,1.53125000e-01
-1.06511520e-04,1.69531250e-01
-1.05511520e-04,1.70312500e-01
-1.04511520e-04,1.60937500e-01
-1.03511520e-04,1.49218750e-01
-1.02511520e-04,1.45312500e-01
-1.01511520e-04,1.38281250e-01
-1.00511520e-04,1.39843750e-01
-9.95115200e-05,1.39843750e-01
-9.85115200e-05,1.30468750e-01
-9.75115200e-05,1.30468750e-01
-9.65115200e-05,1.32031250e-01
-9.55115200e-05,1.25000000e-01
-9.45115200e-05,1.37500000e-01
-9.35115200e-05,1.53125000e-01
-9.25115200e-05,1.54687500e-01
-9.15115200e-05,1.53125000e-01
-9.05115200e-05,1.60156250e-01
-8.95115200e-05,1.57031250e-01
-8.85115200e-05,1.57031250e-01
-8.75115200e-05,1.56250000e-01
-8.65115200e-05,1.60156250e-01
-8.55115200e-05,1.73437500e-01
-8.45115200e-05,1.65625000e-01
-8.35115200e-05,1.60156250e-01
-8.25115200e-05,1.65625000e-01
-8.15115200e-05,1.64062500e-01
-8.05115200e-05,1.58593750e-01
-7.95115200e-05,1.45312500e-01
-7.85115200e-05,1.45312500e-01
-7.75115200e-05,1.43750000e-01
-7.65115200e-05,1.43750000e-01
-7.55115200e-05,1.28125000e-01
-7.45115200e-05,1.14062500e-01
-7.35115200e-05,1.15625000e-01
-7.25115200e-05,1.19531250e-01
-7.15115200e-05,1.26562500e-01
-7.05115200e-05,1.30468750e-01
-6.95115200e-05,1.30468750e-01
-6.85115200e-05,1.38281250e-01
-6.75115200e-05,1.45312500e-01
-6.65115200e-05,1.46875000e-01
-6.55115200e-05,1.53125000e-01
-6.45115200e-05,1.61718750e-01
-6.35115200e-05,1.62500000e-01
-6.25115200e-05,1.53125000e-01
-6.15115200e-05,1.56250000e-01
-6.05115200e-05,1.43750000e-01
-5.95115200e-05,1.39843750e-01
-5.85115200e-05,1.43750000e-01
-5.75115200e-05,1.38281250e-01
-5.65115200e-05,1.32031250e-01
-5.55115200e-05,1.28906250e-01
-5.45115200e-05,1.13281250e-01
-5.35115200e-05,1.02343750e-01
-5.25115200e-05,1.15625000e-01
-5.15115200e-05,1.22656250e-01
-5.05115200e-05,1.30468750e-01
-4.95115200e-05,1.34375000e-01
-4.85115200e-05,1.28906250e-01
-4.75115200e-05,1.32812500e-01
-4.65115200e-05,1.32031250e-01
-4.55115200e-05,1.30468750e-01
-4.45115200e-05,1.45312500e-01
-4.35115200e-05,1.69531250e-01
-4.25115200e-05,1.70312500e-01
-4.15115200e-05,1.57031250e-01
-4.05115200e-05,1.54687500e-01
-3.95115200e-05,1.58593750e-01
-3.85115200e-05,1.64062500e-01
-3.75115200e-05,1.58593750e-01
-3.65115200e-05,1.49218750e-01
-3.55115200e-05,1.47656250e-01
-3.45115200e-05,1.49218750e-01
-3.35115200e-05,1.33593750e-01
-3.25115200e-05,1.30468750e-01
-3.15115200e-05,1.43750000e-01
-3.05115200e-05,1.54687500e-01
-2.95115200e-05,1.53125000e-01
-2.85115200e-05,1.47656250e-01
-2.75115200e-05,1.43750000e-01
-2.65115200e-05,1.34375000e-01
-2.55115200e-05,1.30468750e-01
-2.45115200e-05,1.28906250e-01
-2.35115200e-05,1.37500000e-01
-2.25115200e-05,1.49218750e-01
-2.15115200e-05,1.37500000e-01
-2.05115200e-05,1.34375000e-01
-1.95115200e-05,1.39843750e-01
-1.85115200e-05,1.43750000e-01
-1.75115200e-05,1.50781250e-01
-1.65115200e-05,1.58593750e-01
-1.55115200e-05,1.60156250e-01
-1.45115200e-05,1.58593750e-01
-1.35115200e-05,1.60156250e-01
-1.25115200e-05,1.43750000e-01
-1.15115200e-05,1.34375000e-01
-1.05115200e-05,1.47656250e-01
-9.51152000e-06,1.51562500e-01
-8.51152000e-06,1.47656250e-01
-7.51152000e-06,1.46875000e-01
-6.51152000e-06,1.49218750e-01
-5.51152000e-06,1.46875000e-01
-4.51152000e-06,1.49218750e-01
-3.51152000e-06,1.57031250e-01
-2.51152000e-06,1.67968750e-01
-1.51152000e-06,1.83593750e-01
-5.11520000e-07,1.73437500e-01
4.88480000e-07,1.54687500e-01
1.48848000e-06,1.58593750e-01
2.48848000e-06,3.71093750e-01
3.48848000e-06,8.36718750e-01
4.48848000e-06,4.24218750e-01
5.48848000e-06,-7.81250000e-02
6.48848000e-06,-1.38984375e+00
7.48848000e-06,-8.63281250e-01
8.48848000e-06,3.29687500e-01
9.48848000e-06,1.64296875e+00
1.04884800e-05,1.07578125e+00
1.14884800e-05,-4.76562500e-01
1.24884800e-05,-1.98750000e+00
1.34884800e-05,-1.42734375e+00
1.44884800e-05,5.10937500e-01
1.54884800e-05,1.90000000e+00
1.64884800e-05,1.00078125e+00
