-7.19320000e-04,8.18593750e-03
-7.18320000e-04,8.22656250e-03
-7.17320000e-04,8.02343750e-03
-7.16320000e-04,8.08437500e-03
-7.15320000e-04,8.26718750e-03
-7.14320000e-04,8.40937500e-03
-7.13320000e-04,7.98281250e-03
-7.12320000e-04,7.53593750e-03
-7.11320000e-04,8.02343750e-03
-7.10320000e-04,8.32812500e-03
-7.09320000e-04,8.51093750e-03
-7.08320000e-04,8.47031250e-03
-7.07320000e-04,8.36875000e-03
-7.06320000e-04,8.47031250e-03
-7.05320000e-04,8.28750000e-03
-7.04320000e-04,8.16562500e-03
-7.03320000e-04,8.28750000e-03
-7.02320000e-04,8.87656250e-03
-7.01320000e-04,8.81562500e-03
-7.00320000e-04,8.53125000e-03
-6.99320000e-04,8.53125000e-03
-6.98320000e-04,8.63281250e-03
-6.97320000e-04,8.40937500e-03
-6.96320000e-04,8.40937500e-03
-6.95320000e-04,8.26718750e-03
-6.94320000e-04,8.28750000e-03
-6.93320000e-04,8.22656250e-03
-6.92320000e-04,7.98281250e-03
-6.91320000e-04,7.94218750e-03
-6.90320000e-04,8.22656250e-03
-6.89320000e-04,8.24687500e-03
-6.88320000e-04,8.32812500e-03
-6.87320000e-04,8.36875000e-03
-6.86320000e-04,8.22656250e-03
-6.85320000e-04,8.36875000e-03
-6.84320000e-04,8.57187500e-03
-6.83320000e-04,8.81562500e-03
-6.82320000e-04,8.91718750e-03
-6.81320000e-04,9.05937500e-03
-6.80320000e-04,8.91718750e-03
-6.79320000e-04,8.63281250e-03
-6.78320000e-04,8.85625000e-03
-6.77320000e-04,8.77500000e-03
-6.76320000e-04,8.47031250e-03
-6.75320000e-04,8.57187500e-03
-6.74320000e-04,8.42968750e-03
-6.73320000e-04,8.28750000e-03
-6.72320000e-04,8.28750000e-03
-6.71320000e-04,8.40937500e-03
-6.70320000e-04,8.04375000e-03
-6.69320000e-04,8.08437500e-03
-6.68320000e-04,8.22656250e-03
-6.67320000e-04,8.40937500e-03
-6.66320000e-04,8.36875000e-03
-6.65320000e-04,8.22656250e-03
-6.64320000e-04,8.04375000e-03
-6.63320000e-04,7.94218750e-03
-6.62320000e-04,7.63750000e-03
-6.61320000e-04,7.49531250e-03
-6.60320000e-04,7.63750000e-03
-6.59320000e-04,7.73906250e-03
-6.58320000e-04,8.02343750e-03
-6.57320000e-04,8.12500000e-03
-6.56320000e-04,8.04375000e-03
-6.55320000e-04,8.02343750e-03
-6.54320000e-04,8.28750000e-03
-6.53320000e-04,8.40937500e-03
-6.52320000e-04,8.18593750e-03
-6.51320000e-04,7.98281250e-03
-6.50320000e-04,7.63750000e-03
-6.49320000e-04,7.67812500e-03
-6.48320000e-04,8.04375000e-03
-6.47320000e-04,8.36875000e-03
-6.46320000e-04,8.32812500e-03
-6.45320000e-04,8.22656250e-03
-6.44320000e-04,8.04375000e-03
-6.43320000e-04,8.26718750e-03
-6.42320000e-04,8.36875000e-03
-6.41320000e-04,8.32812500e-03
-6.40320000e-04,8.47031250e-03
-6.39320000e-04,8.87656250e-03
-6.38320000e-04,8.91718750e-03
-6.37320000e-04,9.05937500e-03
-6.36320000e-04,9.01875000e-03
-6.35320000e-04,8.91718750e-03
-6.34320000e-04,8.77500000e-03
-6.33320000e-04,8.71406250e-03
-6.32320000e-04,8.71406250e-03
-6.31320000e-04,8.63281250e-03
-6.30320000e-04,8.77500000e-03
-6.29320000e-04,8.40937500e-03
-6.28320000e-04,8.12500000e-03
-6.27320000e-04,8.22656250e-03
-6.26320000e-04,8.18593750e-03
-6.25320000e-04,8.26718750e-03
-6.24320000e-04,8.12500000e-03
-6.23320000e-04,8.18593750e-03
-6.22320000e-04,8.36875000e-03
-6.21320000e-04,8.40937500e-03
-6.20320000e-04,8.40937500e-03
-6.19320000e-04,8.51093750e-03
-6.18320000e-04,8.99843750e-03
-6.17320000e-04,8.99843750e-03
-6.16320000e-04,8.77500000e-03
-6.15320000e-04,8.85625000e-03
-6.14320000e-04,8.63281250e-03
-6.13320000e-04,8.77500000e-03
-6.12320000e-04,8.87656250e-03
-6.11320000e-04,8.75468750e-03
-6.10320000e-04,8.47031250e-03
-6.09320000e-04,8.42968750e-03
-6.08320000e-04,8.57187500e-03
-6.07320000e-04,8.28750000e-03
-6.06320000e-04,8.40937500e-03
-6.05320000e-04,8.36875000e-03
-6.04320000e-04,8.32812500e-03
-6.03320000e-04,8.51093750e-03
-6.02320000e-04,8.51093750e-03
-6.01320000e-04,8.51093750e-03
-6.00320000e-04,8.47031250e-03
-5.99320000e-04,8.47031250e-03
-5.98320000e-04,8.53125000e-03
-5.97320000e-04,8.75468750e-03
-5.96320000e-04,8.85625000e-03
-5.95320000e-04,8.67343750e-03
-5.94320000e-04,8.47031250e-03
-5.93320000e-04,8.32812500e-03
-5.92320000e-04,8.28750000e-03
-5.91320000e-04,8.40937500e-03
-5.90320000e-04,8.47031250e-03
-5.89320000e-04,8.40937500e-03
-5.88320000e-04,8.26718750e-03
-5.87320000e-04,8.08437500e-03
-5.86320000e-04,8.12500000e-03
-5.85320000e-04,8.26718750e-03
-5.84320000e-04,8.61250000e-03
-5.83320000e-04,8.57187500e-03
-5.82320000e-04,8.36875000e-03
-5.81320000e-04,8.32812500e-03
-5.80320000e-04,8.40937500e-03
-5.79320000e-04,8.18593750e-03
-5.78320000e-04,8.36875000e-03
-5.77320000e-04,8.26718750e-03
-5.76320000e-04,8.75468750e-03
-5.75320000e-04,8.77500000e-03
-5.74320000e-04,8.81562500e-03
-5.73320000e-04,8.71406250e-03
-5.72320000e-04,8.63281250e-03
-5.71320000e-04,8.77500000e-03
-5.70320000e-04,8.75468750e-03
-5.69320000e-04,8.71406250e-03
-5.68320000e-04,8.67343750e-03
-5.67320000e-04,8.53125000e-03
-5.66320000e-04,8.42968750e-03
-5.65320000e-04,8.32812500e-03
-5.64320000e-04,8.51093750e-03
-5.63320000e-04,8.51093750e-03
-5.62320000e-04,8.32812500e-03
-5.61320000e-04,8.26718750e-03
-5.60320000e-04,8.53125000e-03
-5.59320000e-04,8.63281250e-03
-5.58320000e-04,8.51093750e-03
-5.57320000e-04,8.40937500e-03
-5.56320000e-04,8.47031250e-03
-5.55320000e-04,8.85625000e-03
-5.54320000e-04,8.95781250e-03
-5.53320000e-04,8.63281250e-03
-5.52320000e-04,8.77500000e-03
-5.51320000e-04,8.47031250e-03
-5.50320000e-04,8.36875000e-03
-5.49320000e-04,8.42968750e-03
-5.48320000e-04,8.67343750e-03
-5.47320000e-04,8.77500000e-03
-5.46320000e-04,8.51093750e-03
-5.45320000e-04,8.16562500e-03
-5.44320000e-04,8.08437500e-03
-5.43320000e-04,8.36875000e-03
-5.42320000e-04,8.32812500e-03
-5.41320000e-04,8.32812500e-03
-5.40320000e-04,8.36875000e-03
-5.39320000e-04,8.28750000e-03
-5.38320000e-04,8.18593750e-03
-5.37320000e-04,8.02343750e-03
-5.36320000e-04,8.08437500e-03
-5.35320000e-04,8.32812500e-03
-5.34320000e-04,8.75468750e-03
-5.33320000e-04,8.99843750e-03
-5.32320000e-04,8.95781250e-03
-5.31320000e-04,9.20156250e-03
-5.30320000e-04,9.10000000e-03
-5.29320000e-04,9.16093750e-03
-5.28320000e-04,9.20156250e-03
-5.27320000e-04,8.95781250e-03
-5.26320000e-04,9.10000000e-03
-5.25320000e-04,9.10000000e-03
-5.24320000e-04,8.61250000e-03
-5.23320000e-04,8.26718750e-03
-5.22320000e-04,8.02343750e-03
-5.21320000e-04,7.88125000e-03
-5.20320000e-04,7.88125000e-03
-5.19320000e-04,7.94218750e-03
-5.18320000e-04,8.12500000e-03
-5.17320000e-04,8.22656250e-03
-5.16320000e-04,8.18593750e-03
-5.15320000e-04,8.08437500e-03
-5.14320000e-04,8.40937500e-03
-5.13320000e-04,8.87656250e-03
-5.12320000e-04,8.91718750e-03
-5.11320000e-04,8.85625000e-03
-5.10320000e-04,8.63281250e-03
-5.09320000e-04,8.42968750e-03
-5.08320000e-04,8.57187500e-03
-5.07320000e-04,8.53125000e-03
-5.06320000e-04,8.40937500e-03
-5.05320000e-04,8.61250000e-03
-5.04320000e-04,8.26718750e-03
-5.03320000e-04,7.88125000e-03
-5.02320000e-04,7.98281250e-03
-5.01320000e-04,8.22656250e-03
-5.00320000e-04,8.22656250e-03
-4.99320000e-04,8.08437500e-03
-4.98320000e-04,8.18593750e-03
-4.97320000e-04,8.47031250e-03
-4.96320000e-04,8.40937500e-03
-4.95320000e-04,8.42968750e-03
-4.94320000e-04,8.26718750e-03
-4.93320000e-04,8.32812500e-03
-4.92320000e-04,8.67343750e-03
-4.91320000e-04,8.61250000e-03
-4.90320000e-04,8.67343750e-03
-4.89320000e-04,8.51093750e-03
-4.88320000e-04,8.18593750e-03
-4.87320000e-04,8.04375000e-03
-4.86320000e-04,8.12500000e-03
-4.85320000e-04,8.16562500e-03
-4.84320000e-04,7.94218750e-03
-4.83320000e-04,8.04375000e-03
-4.82320000e-04,7.80000000e-03
-4.81320000e-04,7.59687500e-03
-4.80320000e-04,7.84062500e-03
-4.79320000e-04,8.02343750e-03
-4.78320000e-04,8.18593750e-03
-4.77320000e-04,8.02343750e-03
-4.76320000e-04,8.02343750e-03
-4.75320000e-04,8.26718750e-03
-4.74320000e-04,8.36875000e-03
-4.73320000e-04,8.28750000e-03
-4.72320000e-04,8.75468750e-03
-4.71320000e-04,9.05937500e-03
-4.70320000e-04,8.99843750e-03
-4.69320000e-04,8.85625000e-03
-4.68320000e-04,8.67343750e-03
-4.67320000e-04,8.67343750e-03
-4.66320000e-04,8.71406250e-03
-4.65320000e-04,8.67343750e-03
-4.64320000e-04,8.67343750e-03
-4.63320000e-04,8.75468750e-03
-4.62320000e-04,8.53125000e-03
-4.61320000e-04,8.32812500e-03
-4.60320000e-04,8.30781250e-03
-4.59320000e-04,8.47031250e-03
-4.58320000e-04,8.36875000e-03
-4.57320000e-04,8.32812500e-03
-4.56320000e-04,8.51093750e-03
-4.55320000e-04,8.71406250e-03
-4.54320000e-04,8.85625000e-03
-4.53320000e-04,8.53125000e-03
-4.52320000e-04,8.08437500e-03
-4.51320000e-04,8.16562500e-03
-4.50320000e-04,8.36875000e-03
-4.49320000e-04,8.18593750e-03
-4.48320000e-04,8.36875000e-03
-4.47320000e-04,8.26718750e-03
-4.46320000e-04,8.32812500e-03
-4.45320000e-04,8.22656250e-03
-4.44320000e-04,8.26718750e-03
-4.43320000e-04,8.26718750e-03
-4.42320000e-04,8.28750000e-03
-4.41320000e-04,8.42968750e-03
-4.40320000e-04,8.02343750e-03
-4.39320000e-04,7.94218750e-03
-4.38320000e-04,8.26718750e-03
-4.37320000e-04,8.28750000e-03
-4.36320000e-04,8.42968750e-03
-4.35320000e-04,8.40937500e-03
-4.34320000e-04,8.53125000e-03
-4.33320000e-04,8.51093750e-03
-4.32320000e-04,8.57187500e-03
-4.31320000e-04,8.53125000e-03
-4.30320000e-04,8.75468750e-03
-4.29320000e-04,8.87656250e-03
-4.28320000e-04,8.77500000e-03
-4.27320000e-04,8.63281250e-03
-4.26320000e-04,8.75468750e-03
-4.25320000e-04,8.67343750e-03
-4.24320000e-04,8.87656250e-03
-4.23320000e-04,8.81562500e-03
-4.22320000e-04,8.87656250e-03
-4.21320000e-04,8.67343750e-03
-4.20320000e-04,8.53125000e-03
-4.19320000e-04,8.32812500e-03
-4.18320000e-04,8.16562500e-03
-4.17320000e-04,8.26718750e-03
-4.16320000e-04,8.08437500e-03
-4.15320000e-04,7.98281250e-03
-4.14320000e-04,7.73906250e-03
-4.13320000e-04,7.63750000e-03
-4.12320000e-04,7.63750000e-03
-4.11320000e-04,7.69843750e-03
-4.10320000e-04,7.73906250e-03
-4.09320000e-04,8.08437500e-03
-4.08320000e-04,8.63281250e-03
-4.07320000e-04,8.63281250e-03
-4.06320000e-04,8.51093750e-03
-4.05320000e-04,8.40937500e-03
-4.04320000e-04,8.51093750e-03
-4.03320000e-04,8.47031250e-03
-4.02320000e-04,8.42968750e-03
-4.01320000e-04,8.32812500e-03
-4.00320000e-04,8.26718750e-03
-3.99320000e-04,7.88125000e-03
-3.98320000e-04,7.45468750e-03
-3.97320000e-04,7.43437500e-03
-3.96320000e-04,8.04375000e-03
-3.95320000e-04,8.26718750e-03
-3.94320000e-04,8.36875000e-03
-3.93320000e-04,8.75468750e-03
-3.92320000e-04,8.95781250e-03
-3.91320000e-04,8.85625000e-03
-3.90320000e-04,8.61250000e-03
-3.89320000e-04,8.67343750e-03
-3.88320000e-04,8.91718750e-03
-3.87320000e-04,9.24218750e-03
-3.86320000e-04,9.12031250e-03
-3.85320000e-04,8.85625000e-03
-3.84320000e-04,8.67343750e-03
-3.83320000e-04,8.77500000e-03
-3.82320000e-04,8.71406250e-03
-3.81320000e-04,8.75468750e-03
-3.80320000e-04,8.63281250e-03
-3.79320000e-04,8.47031250e-03
-3.78320000e-04,8.26718750e-03
-3.77320000e-04,8.08437500e-03
-3.76320000e-04,7.94218750e-03
-3.75320000e-04,8.16562500e-03
-3.74320000e-04,8.16562500e-03
-3.73320000e-04,8.36875000e-03
-3.72320000e-04,8.28750000e-03
-3.71320000e-04,8.32812500e-03
-3.70320000e-04,8.42968750e-03
-3.69320000e-04,8.40937500e-03
-3.68320000e-04,8.16562500e-03
-3.67320000e-04,8.47031250e-03
-3.66320000e-04,8.95781250e-03
-3.65320000e-04,8.87656250e-03
-3.64320000e-04,8.71406250e-03
-3.63320000e-04,8.75468750e-03
-3.62320000e-04,8.67343750e-03
-3.61320000e-04,8.63281250e-03
-3.60320000e-04,8.61250000e-03
-3.59320000e-04,8.47031250e-03
-3.58320000e-04,8.22656250e-03
-3.57320000e-04,8.12500000e-03
-3.56320000e-04,7.77968750e-03
-3.55320000e-04,7.73906250e-03
-3.54320000e-04,8.18593750e-03
-3.53320000e-04,8.18593750e-03
-3.52320000e-04,8.12500000e-03
-3.51320000e-04,8.22656250e-03
-3.50320000e-04,7.90156250e-03
-3.49320000e-04,7.94218750e-03
-3.48320000e-04,7.84062500e-03
-3.47320000e-04,8.12500000e-03
-3.46320000e-04,8.26718750e-03
-3.45320000e-04,8.47031250e-03
-3.44320000e-04,8.42968750e-03
-3.43320000e-04,8.08437500e-03
-3.42320000e-04,8.16562500e-03
-3.41320000e-04,8.10468750e-03
-3.40320000e-04,8.16562500e-03
-3.39320000e-04,8.51093750e-03
-3.38320000e-04,8.53125000e-03
-3.37320000e-04,8.51093750e-03
-3.36320000e-04,7.94218750e-03
-3.35320000e-04,7.98281250e-03
-3.34320000e-04,8.08437500e-03
-3.33320000e-04,8.32812500e-03
-3.32320000e-04,8.51093750e-03
-3.31320000e-04,8.57187500e-03
-3.30320000e-04,8.51093750e-03
-3.29320000e-04,8.57187500e-03
-3.28320000e-04,8.61250000e-03
-3.27320000e-04,8.51093750e-03
-3.26320000e-04,8.40937500e-03
-3.25320000e-04,8.77500000e-03
-3.24320000e-04,8.75468750e-03
-3.23320000e-04,8.36875000e-03
-3.22320000e-04,8.02343750e-03
-3.21320000e-04,8.12500000e-03
-3.20320000e-04,8.40937500e-03
-3.19320000e-04,8.57187500e-03
-3.18320000e-04,8.51093750e-03
-3.17320000e-04,8.26718750e-03
-3.16320000e-04,8.36875000e-03
-3.15320000e-04,8.57187500e-03
-3.14320000e-04,8.28750000e-03
-3.13320000e-04,8.18593750e-03
-3.12320000e-04,8.04375000e-03
-3.11320000e-04,8.26718750e-03
-3.10320000e-04,8.26718750e-03
-3.09320000e-04,8.47031250e-03
-3.08320000e-04,8.36875000e-03
-3.07320000e-04,8.28750000e-03
-3.06320000e-04,8.26718750e-03
-3.05320000e-04,8.32812500e-03
-3.04320000e-04,8.63281250e-03
-3.03320000e-04,8.87656250e-03
-3.02320000e-04,8.61250000e-03
-3.01320000e-04,8.26718750e-03
-3.00320000e-04,8.22656250e-03
-2.99320000e-04,8.53125000e-03
-2.98320000e-04,8.47031250e-03
-2.97320000e-04,8.57187500e-03
-2.96320000e-04,8.51093750e-03
-2.95320000e-04,8.63281250e-03
-2.94320000e-04,8.75468750e-03
-2.93320000e-04,8.47031250e-03
-2.92320000e-04,8.42968750e-03
-2.91320000e-04,8.32812500e-03
-2.90320000e-04,8.22656250e-03
-2.89320000e-04,8.28750000e-03
-2.88320000e-04,8.28750000e-03
-2.87320000e-04,8.26718750e-03
-2.86320000e-04,8.40937500e-03
-2.85320000e-04,8.67343750e-03
-2.84320000e-04,8.67343750e-03
-2.83320000e-04,8.95781250e-03
-2.82320000e-04,9.48593750e-03
-2.81320000e-04,9.30312500e-03
-2.80320000e-04,8.91718750e-03
-2.79320000e-04,8.99843750e-03
-2.78320000e-04,9.01875000e-03
-2.77320000e-04,8.81562500e-03
-2.76320000e-04,8.71406250e-03
-2.75320000e-04,8.71406250e-03
-2.74320000e-04,8.81562500e-03
-2.73320000e-04,8.75468750e-03
-2.72320000e-04,8.22656250e-03
-2.71320000e-04,8.26718750e-03
-2.70320000e-04,8.42968750e-03
-2.69320000e-04,8.28750000e-03
-2.68320000e-04,8.04375000e-03
-2.67320000e-04,8.26718750e-03
-2.66320000e-04,8.57187500e-03
-2.65320000e-04,8.61250000e-03
-2.64320000e-04,8.61250000e-03
-2.63320000e-04,8.61250000e-03
-2.62320000e-04,8.71406250e-03
-2.61320000e-04,9.01875000e-03
-2.60320000e-04,8.71406250e-03
-2.59320000e-04,8.47031250e-03
-2.58320000e-04,8.32812500e-03
-2.57320000e-04,8.22656250e-03
-2.56320000e-04,7.98281250e-03
-2.55320000e-04,8.04375000e-03
-2.54320000e-04,8.28750000e-03
-2.53320000e-04,8.42968750e-03
-2.52320000e-04,8.36875000e-03
-2.51320000e-04,8.02343750e-03
-2.50320000e-04,8.22656250e-03
-2.49320000e-04,8.40937500e-03
-2.48320000e-04,8.42968750e-03
-2.47320000e-04,8.28750000e-03
-2.46320000e-04,8.22656250e-03
-2.45320000e-04,8.18593750e-03
-2.44320000e-04,8.12500000e-03
-2.43320000e-04,7.88125000e-03
-2.42320000e-04,8.02343750e-03
-2.41320000e-04,8.42968750e-03
-2.40320000e-04,8.47031250e-03
-2.39320000e-04,8.18593750e-03
-2.38320000e-04,8.02343750e-03
-2.37320000e-04,8.04375000e-03
-2.36320000e-04,8.26718750e-03
-2.35320000e-04,8.40937500e-03
-2.34320000e-04,8.36875000e-03
-2.33320000e-04,8.36875000e-03
-2.32320000e-04,8.53125000e-03
-2.31320000e-04,8.26718750e-03
-2.30320000e-04,7.57656250e-03
-2.29320000e-04,7.49531250e-03
-2.28320000e-04,7.35312500e-03
-2.27320000e-04,7.29218750e-03
-2.26320000e-04,7.45468750e-03
-2.25320000e-04,7.49531250e-03
-2.24320000e-04,7.77968750e-03
-2.23320000e-04,7.84062500e-03
-2.22320000e-04,7.67812500e-03
-2.21320000e-04,7.77968750e-03
-2.20320000e-04,8.08437500e-03
-2.19320000e-04,8.42968750e-03
-2.18320000e-04,8.32812500e-03
-2.17320000e-04,8.36875000e-03
-2.16320000e-04,8.22656250e-03
-2.15320000e-04,8.16562500e-03
-2.14320000e-04,8.16562500e-03
-2.13320000e-04,8.16562500e-03
-2.12320000e-04,8.28750000e-03
-2.11320000e-04,8.57187500e-03
-2.10320000e-04,8.28750000e-03
-2.09320000e-04,7.77968750e-03
-2.08320000e-04,7.53593750e-03
-2.07320000e-04,7.31250000e-03
-2.06320000e-04,7.39375000e-03
-2.05320000e-04,7.45468750e-03
