-7.19320000e-04,1.65625000e-01
-7.18320000e-04,1.67968750e-01
-7.17320000e-04,1.62500000e-01
-7.16320000e-04,1.64062500e-01
-7.15320000e-04,1.66406250e-01
-7.14320000e-04,1.74218750e-01
-7.13320000e-04,1.64062500e-01
-7.12320000e-04,1.58593750e-01
-7.11320000e-04,1.77343750e-01
-7.10320000e-04,1.88281250e-01
-7.09320000e-04,1.83593750e-01
-7.08320000e-04,1.78906250e-01
-7.07320000e-04,1.81250000e-01
-7.06320000e-04,1.79687500e-01
-7.05320000e-04,1.75781250e-01
-7.04320000e-04,1.73437500e-01
-7.03320000e-04,1.73437500e-01
-7.02320000e-04,1.88281250e-01
-7.01320000e-04,1.78906250e-01
-7.00320000e-04,1.60937500e-01
-6.99320000e-04,1.54687500e-01
-6.98320000e-04,1.49218750e-01
-6.97320000e-04,1.54687500e-01
-6.96320000e-04,1.67968750e-01
-6.95320000e-04,1.71875000e-01
-6.94320000e-04,1.67968750e-01
-6.93320000e-04,1.67968750e-01
-6.92320000e-04,1.60156250e-01
-6.91320000e-04,1.54687500e-01
-6.90320000e-04,1.60937500e-01
-6.89320000e-04,1.65625000e-01
-6.88320000e-04,1.66406250e-01
-6.87320000e-04,1.69531250e-01
-6.86320000e-04,1.64062500e-01
-6.85320000e-04,1.68750000e-01
-6.84320000e-04,1.75781250e-01
-6.83320000e-04,1.81250000e-01
-6.82320000e-04,1.82812500e-01
-6.81320000e-04,1.92968750e-01
-6.80320000e-04,1.86718750e-01
-6.79320000e-04,1.77343750e-01
-6.78320000e-04,1.79687500e-01
-6.77320000e-04,1.77343750e-01
-6.76320000e-04,1.74218750e-01
-6.75320000e-04,1.73437500e-01
-6.74320000e-04,1.69531250e-01
-6.73320000e-04,1.62500000e-01
-6.72320000e-04,1.66406250e-01
-6.71320000e-04,1.62500000e-01
-6.70320000e-04,1.50781250e-01
-6.69320000e-04,1.51562500e-01
-6.68320000e-04,1.60156250e-01
-6.67320000e-04,1.64062500e-01
-6.66320000e-04,1.57031250e-01
-6.65320000e-04,1.54687500e-01
-6.64320000e-04,1.49218750e-01
-6.63320000e-04,1.45312500e-01
-6.62320000e-04,1.45312500e-01
-6.61320000e-04,1.51562500e-01
-6.60320000e-04,1.67968750e-01
-6.59320000e-04,1.74218750e-01
-6.58320000e-04,1.73437500e-01
-6.57320000e-04,1.75781250e-01
-6.56320000e-04,1.81250000e-01
-6.55320000e-04,1.86718750e-01
-6.54320000e-04,1.85156250e-01
-6.53320000e-04,1.71875000e-01
-6.52320000e-04,1.66406250e-01
-6.51320000e-04,1.58593750e-01
-6.50320000e-04,1.43750000e-01
-6.49320000e-04,1.47656250e-01
-6.48320000e-04,1.53125000e-01
-6.47320000e-04,1.57031250e-01
-6.46320000e-04,1.54687500e-01
-6.45320000e-04,1.49218750e-01
-6.44320000e-04,1.50781250e-01
-6.43320000e-04,1.56250000e-01
-6.42320000e-04,1.62500000e-01
-6.41320000e-04,1.60156250e-01
-6.40320000e-04,1.73437500e-01
-6.39320000e-04,1.88281250e-01
-6.38320000e-04,1.88281250e-01
-6.37320000e-04,1.94531250e-01
-6.36320000e-04,1.94531250e-01
-6.35320000e-04,1.88281250e-01
-6.34320000e-04,1.82812500e-01
-6.33320000e-04,1.81250000e-01
-6.32320000e-04,1.79687500e-01
-6.31320000e-04,1.73437500e-01
-6.30320000e-04,1.71875000e-01
-6.29320000e-04,1.64062500e-01
-6.28320000e-04,1.54687500e-01
-6.27320000e-04,1.54687500e-01
-6.26320000e-04,1.56250000e-01
-6.25320000e-04,1.57031250e-01
-6.24320000e-04,1.53125000e-01
-6.23320000e-04,1.50781250e-01
-6.22320000e-04,1.58593750e-01
-6.21320000e-04,1.69531250e-01
-6.20320000e-04,1.67968750e-01
-6.19320000e-04,1.69531250e-01
-6.18320000e-04,1.82812500e-01
-6.17320000e-04,1.82812500e-01
-6.16320000e-04,1.82812500e-01
-6.15320000e-04,1.78906250e-01
-6.14320000e-04,1.71875000e-01
-6.13320000e-04,1.81250000e-01
-6.12320000e-04,1.92187500e-01
-6.11320000e-04,1.82812500e-01
-6.10320000e-04,1.73437500e-01
-6.09320000e-04,1.75781250e-01
-6.08320000e-04,1.75781250e-01
-6.07320000e-04,1.79687500e-01
-6.06320000e-04,1.90625000e-01
-6.05320000e-04,1.81250000e-01
-6.04320000e-04,1.71875000e-01
-6.03320000e-04,1.66406250e-01
-6.02320000e-04,1.69531250e-01
-6.01320000e-04,1.74218750e-01
-6.00320000e-04,1.81250000e-01
-5.99320000e-04,1.75781250e-01
-5.98320000e-04,1.78906250e-01
-5.97320000e-04,1.86718750e-01
-5.96320000e-04,1.79687500e-01
-5.95320000e-04,1.71875000e-01
-5.94320000e-04,1.74218750e-01
-5.93320000e-04,1.81250000e-01
-5.92320000e-04,1.77343750e-01
-5.91320000e-04,1.69531250e-01
-5.90320000e-04,1.70312500e-01
-5.89320000e-04,1.73437500e-01
-5.88320000e-04,1.71875000e-01
-5.87320000e-04,1.62500000e-01
-5.86320000e-04,1.60156250e-01
-5.85320000e-04,1.64062500e-01
-5.84320000e-04,1.67968750e-01
-5.83320000e-04,1.66406250e-01
-5.82320000e-04,1.60937500e-01
-5.81320000e-04,1.64062500e-01
-5.80320000e-04,1.67968750e-01
-5.79320000e-04,1.73437500e-01
-5.78320000e-04,1.73437500e-01
-5.77320000e-04,1.74218750e-01
-5.76320000e-04,1.88281250e-01
-5.75320000e-04,1.88281250e-01
-5.74320000e-04,1.88281250e-01
-5.73320000e-04,1.88281250e-01
-5.72320000e-04,1.92968750e-01
-5.71320000e-04,2.00000000e-01
-5.70320000e-04,1.89062500e-01
-5.69320000e-04,1.92968750e-01
-5.68320000e-04,1.97656250e-01
-5.67320000e-04,2.03906250e-01
-5.66320000e-04,2.00000000e-01
-5.65320000e-04,1.92187500e-01
-5.64320000e-04,1.92187500e-01
-5.63320000e-04,1.82812500e-01
-5.62320000e-04,1.75781250e-01
-5.61320000e-04,1.75781250e-01
-5.60320000e-04,1.77343750e-01
-5.59320000e-04,1.85156250e-01
-5.58320000e-04,1.88281250e-01
-5.57320000e-04,1.83593750e-01
-5.56320000e-04,1.86718750e-01
-5.55320000e-04,2.05468750e-01
-5.54320000e-04,2.11718750e-01
-5.53320000e-04,2.02343750e-01
-5.52320000e-04,1.96093750e-01
-5.51320000e-04,1.86718750e-01
-5.50320000e-04,1.82812500e-01
-5.49320000e-04,1.86718750e-01
-5.48320000e-04,1.90625000e-01
-5.47320000e-04,1.89062500e-01
-5.46320000e-04,1.92187500e-01
-5.45320000e-04,1.73437500e-01
-5.44320000e-04,1.56250000e-01
-5.43320000e-04,1.60156250e-01
-5.42320000e-04,1.65625000e-01
-5.41320000e-04,1.69531250e-01
-5.40320000e-04,1.66406250e-01
-5.39320000e-04,1.75781250e-01
-5.38320000e-04,1.78906250e-01
-5.37320000e-04,1.81250000e-01
-5.36320000e-04,1.86718750e-01
-5.35320000e-04,1.92187500e-01
-5.34320000e-04,2.02343750e-01
-5.33320000e-04,2.09375000e-01
-5.32320000e-04,2.07812500e-01
-5.31320000e-04,2.03906250e-01
-5.30320000e-04,2.03906250e-01
-5.29320000e-04,2.09375000e-01
-5.28320000e-04,2.05468750e-01
-5.27320000e-04,2.01562500e-01
-5.26320000e-04,2.01562500e-01
