-7.19800320e-04,1.42187500e-01
-7.18800320e-04,1.42187500e-01
-7.17800320e-04,1.42187500e-01
-7.16800320e-04,1.39843750e-01
-7.15800320e-04,1.47656250e-01
-7.14800320e-04,1.69531250e-01
-7.13800320e-04,1.71875000e-01
-7.12800320e-04,1.62500000e-01
-7.11800320e-04,1.56250000e-01
-7.10800320e-04,1.56250000e-01
-7.09800320e-04,1.56250000e-01
-7.08800320e-04,1.56250000e-01
-7.07800320e-04,1.47656250e-01
-7.06800320e-04,1.39843750e-01
-7.05800320e-04,1.38281250e-01
-7.04800320e-04,1.34375000e-01
-7.03800320e-04,1.30468750e-01
-7.02800320e-04,1.41406250e-01
-7.01800320e-04,1.39843750e-01
-7.00800320e-04,1.32812500e-01
-6.99800320e-04,1.37500000e-01
-6.98800320e-04,1.39843750e-01
-6.97800320e-04,1.32031250e-01
-6.96800320e-04,1.32812500e-01
-6.95800320e-04,1.39843750e-01
-6.94800320e-04,1.49218750e-01
-6.93800320e-04,1.60156250e-01
-6.92800320e-04,1.58593750e-01
-6.91800320e-04,1.58593750e-01
-6.90800320e-04,1.49218750e-01
-6.89800320e-04,1.43750000e-01
-6.88800320e-04,1.47656250e-01
-6.87800320e-04,1.47656250e-01
-6.86800320e-04,1.49218750e-01
-6.85800320e-04,1.47656250e-01
-6.84800320e-04,1.51562500e-01
-6.83800320e-04,1.32031250e-01
-6.82800320e-04,1.25000000e-01
-6.81800320e-04,1.28906250e-01
-6.80800320e-04,1.21093750e-01
-6.79800320e-04,1.18750000e-01
-6.78800320e-04,1.22656250e-01
-6.77800320e-04,1.21093750e-01
-6.76800320e-04,1.17187500e-01
-6.75800320e-04,1.22656250e-01
-6.74800320e-04,1.30468750e-01
-6.73800320e-04,1.39843750e-01
-6.72800320e-04,1.49218750e-01
-6.71800320e-04,1.43750000e-01
-6.70800320e-04,1.45312500e-01
-6.69800320e-04,1.46875000e-01
-6.68800320e-04,1.42187500e-01
-6.67800320e-04,1.41406250e-01
-6.66800320e-04,1.39843750e-01
-6.65800320e-04,1.46875000e-01
-6.64800320e-04,1.45312500e-01
-6.63800320e-04,1.41406250e-01
-6.62800320e-04,1.28906250e-01
-6.61800320e-04,1.22656250e-01
-6.60800320e-04,1.23437500e-01
-6.59800320e-04,1.23437500e-01
-6.58800320e-04,1.30468750e-01
-6.57800320e-04,1.39843750e-01
-6.56800320e-04,1.37500000e-01
-6.55800320e-04,1.30468750e-01
-6.54800320e-04,1.37500000e-01
-6.53800320e-04,1.42187500e-01
-6.52800320e-04,1.51562500e-01
-6.51800320e-04,1.60156250e-01
-6.50800320e-04,1.60937500e-01
-6.49800320e-04,1.57031250e-01
-6.48800320e-04,1.51562500e-01
-6.47800320e-04,1.54687500e-01
-6.46800320e-04,1.56250000e-01
-6.45800320e-04,1.46875000e-01
-6.44800320e-04,1.37500000e-01
-6.43800320e-04,1.38281250e-01
-6.42800320e-04,1.39843750e-01
-6.41800320e-04,1.26562500e-01
-6.40800320e-04,1.23437500e-01
-6.39800320e-04,1.32031250e-01
-6.38800320e-04,1.25000000e-01
-6.37800320e-04,1.23437500e-01
-6.36800320e-04,1.22656250e-01
-6.35800320e-04,1.23437500e-01
-6.34800320e-04,1.26562500e-01
-6.33800320e-04,1.32812500e-01
