-7.19800320e-04,4.44856369e-07
-7.18800320e-04,8.82560698e-07
-7.17800320e-04,1.31883451e-06
-7.16800320e-04,1.76655169e-06
-7.15800320e-04,2.23143365e-06
-7.14800320e-04,2.72492389e-06
-7.13800320e-04,3.23557879e-06
-7.12800320e-04,3.73264515e-06
-7.11800320e-04,4.20610968e-06
-7.10800320e-04,4.67599784e-06
-7.09800320e-04,5.15375359e-06
-7.08800320e-04,5.63150934e-06
-7.07800320e-04,6.10998040e-06
-7.06800320e-04,6.58344470e-06
-7.05800320e-04,7.05476396e-06
-7.04800320e-04,7.52465257e-06
-7.03800320e-04,7.98095243e-06
-7.02800320e-04,8.43868202e-06
-7.01800320e-04,8.91143100e-06
-7.00800320e-04,9.38775702e-06
-6.99800320e-04,9.86622854e-06
-6.98800320e-04,1.03511366e-05
-6.97800320e-04,1.08338982e-05
-6.96800320e-04,1.13152300e-05
-6.95800320e-04,1.18051448e-05
-6.94800320e-04,1.23050713e-05
-6.93800320e-04,1.28121501e-05
-6.92800320e-04,1.33228050e-05
-6.91800320e-04,1.38320302e-05
-6.90800320e-04,1.43276657e-05
-6.89800320e-04,1.48089966e-05
-6.88800320e-04,1.52853227e-05
-6.87800320e-04,1.57580725e-05
-6.86800320e-04,1.62286760e-05
-6.85800320e-04,1.67078615e-05
-6.84800320e-04,1.71906231e-05
-6.83800320e-04,1.76497833e-05
-6.82800320e-04,1.80867719e-05
-6.81800320e-04,1.85301997e-05
-6.80800320e-04,1.89836373e-05
-6.79800320e-04,1.94292097e-05
-6.78800320e-04,1.98683447e-05
-6.77800320e-04,2.03053351e-05
-6.76800320e-04,2.07380326e-05
-6.75800320e-04,2.11743063e-05
-6.74800320e-04,2.16141561e-05
-6.73800320e-04,2.20611582e-05
-6.72800320e-04,2.25339081e-05
-6.71800320e-04,2.30252517e-05
-6.70800320e-04,2.35208881e-05
-6.69800320e-04,2.40236750e-05
-6.68800320e-04,2.45293231e-05
-6.67800320e-04,2.50292524e-05
-6.66800320e-04,2.55205960e-05
-6.65800320e-04,2.60105098e-05
-6.64800320e-04,2.65018534e-05
-6.63800320e-04,2.69931970e-05
-6.62800320e-04,2.74730992e-05
-6.61800320e-04,2.79308279e-05
-6.60800320e-04,2.83742538e-05
-6.59800320e-04,2.88012307e-05
-6.58800320e-04,2.92196255e-05
-6.57800320e-04,2.96508933e-05
-6.56800320e-04,3.00871670e-05
-6.55800320e-04,3.05134272e-05
-6.54800320e-04,3.09382594e-05
-6.53800320e-04,3.13623750e-05
-6.52800320e-04,3.17886334e-05
-6.51800320e-04,3.22291999e-05
-6.50800320e-04,3.26854970e-05
-6.49800320e-04,3.31453739e-05
-6.48800320e-04,3.36016747e-05
-6.47800320e-04,3.40572551e-05
-6.46800320e-04,3.45142726e-05
-6.45800320e-04,3.49698566e-05
-6.44800320e-04,3.54218646e-05
-6.43800320e-04,3.58810285e-05
-6.42800320e-04,3.63487743e-05
-6.41800320e-04,3.68129404e-05
-6.40800320e-04,3.72699542e-05
-6.39800320e-04,3.77341203e-05
-6.38800320e-04,3.82090147e-05
-6.37800320e-04,3.86781867e-05
-6.36800320e-04,3.91387803e-05
-6.35800320e-04,3.96000869e-05
-6.34800320e-04,4.00635399e-05
-6.33800320e-04,4.05312858e-05
-6.32800320e-04,4.10033208e-05
-6.31800320e-04,4.14760689e-05
-6.30800320e-04,4.19495336e-05
-6.29800320e-04,4.24179889e-05
-6.28800320e-04,4.28792991e-05
-6.27800320e-04,4.33363130e-05
-6.26800320e-04,4.37969065e-05
-6.25800320e-04,4.42682249e-05
-6.24800320e-04,4.47517014e-05
-6.23800320e-04,4.52437598e-05
-6.22800320e-04,4.57286696e-05
-6.21800320e-04,4.61964119e-05
-6.20800320e-04,4.66448437e-05
-6.19800320e-04,4.70811174e-05
-6.18800320e-04,4.75231100e-05
-6.17800320e-04,4.79844166e-05
-6.16800320e-04,4.84643206e-05
-6.15800320e-04,4.89492268e-05
-6.14800320e-04,4.94327032e-05
-6.13800320e-04,4.99190428e-05
-6.12800320e-04,5.04032359e-05
-6.11800320e-04,5.08759840e-05
-6.10800320e-04,5.13537379e-05
-6.09800320e-04,5.18558118e-05
-6.08800320e-04,5.23707567e-05
-6.07800320e-04,5.28785531e-05
-6.06800320e-04,5.33720449e-05
-6.05800320e-04,5.38583809e-05
-6.04800320e-04,5.43518727e-05
-6.03800320e-04,5.48539465e-05
-6.02800320e-04,5.53510108e-05
-6.01800320e-04,5.58495049e-05
-6.00800320e-04,5.63630238e-05
-5.99800320e-04,5.68722462e-05
-5.98800320e-04,5.73657380e-05
-5.97800320e-04,5.78570834e-05
-5.96800320e-04,5.83484289e-05
-5.95800320e-04,5.88333387e-05
-5.94800320e-04,5.93139557e-05
-5.93800320e-04,5.98024380e-05
-5.92800320e-04,6.03037952e-05
-5.91800320e-04,6.08058690e-05
-5.90800320e-04,6.13036536e-05
-5.89800320e-04,6.18100166e-05
-5.88800320e-04,6.23399828e-05
-5.87800320e-04,6.28914058e-05
-5.86800320e-04,6.34428288e-05
-5.85800320e-04,6.39856662e-05
-5.84800320e-04,6.45234977e-05
-5.83800320e-04,6.50563234e-05
-5.82800320e-04,6.55784243e-05
-5.81800320e-04,6.60890801e-05
-5.80800320e-04,6.65961561e-05
-5.79800320e-04,6.71018061e-05
-5.78800320e-04,6.75945848e-05
-5.77800320e-04,6.80709054e-05
-5.76800320e-04,6.85450796e-05
-5.75800320e-04,6.90278393e-05
-5.74800320e-04,6.95177587e-05
-5.73800320e-04,7.00169694e-05
-5.72800320e-04,7.05247658e-05
-5.71800320e-04,7.10318418e-05
-5.70800320e-04,7.15296264e-05
-5.69800320e-04,7.20281241e-05
-5.68800320e-04,7.25437858e-05
-5.67800320e-04,7.30715983e-05
-5.66800320e-04,7.35965587e-05
-5.65800320e-04,7.41093536e-05
-5.64800320e-04,7.46135702e-05
-5.63800320e-04,7.51127809e-05
-5.62800320e-04,7.56069931e-05
-5.61800320e-04,7.60954717e-05
-5.60800320e-04,7.65832447e-05
-5.59800320e-04,7.70781626e-05
-5.58800320e-04,7.75730878e-05
-5.57800320e-04,7.80572809e-05
-5.56800320e-04,7.85328884e-05
-5.55800320e-04,7.90106424e-05
-5.54800320e-04,7.94884036e-05
-5.53800320e-04,7.99575719e-05
-5.52800320e-04,8.04203082e-05
-5.51800320e-04,8.08880504e-05
-5.50800320e-04,8.13708102e-05
-5.49800320e-04,8.18571498e-05
-5.48800320e-04,8.23434893e-05
-5.47800320e-04,8.28362608e-05
-5.46800320e-04,8.33433442e-05
-5.45800320e-04,8.38597189e-05
-5.44800320e-04,8.43689413e-05
-5.43800320e-04,8.48738782e-05
-5.42800320e-04,8.53759484e-05
-5.41800320e-04,8.58780186e-05
-5.40800320e-04,8.63729365e-05
-5.39800320e-04,8.68564166e-05
-5.38800320e-04,8.73377503e-05
-5.37800320e-04,8.78054925e-05
-5.36800320e-04,8.82560707e-05
-5.35800320e-04,8.87023562e-05
-5.34800320e-04,8.91607997e-05
-5.33800320e-04,8.96335550e-05
-5.32800320e-04,9.01113090e-05
-5.31800320e-04,9.05940688e-05
-5.30800320e-04,9.10818417e-05
-5.29800320e-04,9.15746132e-05
-5.28800320e-04,9.20595194e-05
-5.27800320e-04,9.25365603e-05
-5.26800320e-04,9.30307724e-05
-5.25800320e-04,9.35421413e-05
-5.24800320e-04,9.40485043e-05
-5.23800320e-04,9.45369829e-05
-5.22800320e-04,9.50133108e-05
-5.21800320e-04,9.54867719e-05
-5.20800320e-04,9.59702520e-05
-5.19800320e-04,9.64687497e-05
-5.18800320e-04,9.69758330e-05
-5.17800320e-04,9.74965005e-05
-5.16800320e-04,9.80135883e-05
-5.15800320e-04,9.84999278e-05
-5.14800320e-04,9.89640976e-05
-5.13800320e-04,9.94254005e-05
-5.12800320e-04,9.98902833e-05
-5.11800320e-04,1.00370184e-04
-5.10800320e-04,1.00862242e-04
-5.09800320e-04,1.01347148e-04
-5.08800320e-04,1.01829908e-04
-5.07800320e-04,1.02316248e-04
-5.06800320e-04,1.02799728e-04
-5.05800320e-04,1.03288927e-04
-5.04800320e-04,1.03795282e-04
-5.03800320e-04,1.04305938e-04
-5.02800320e-04,1.04813014e-04
-5.01800320e-04,1.05315085e-04
-5.00800320e-04,1.05806430e-04
-4.99800320e-04,1.06289910e-04
-4.98800320e-04,1.06776955e-04
-4.97800320e-04,1.07268301e-04
-4.96800320e-04,1.07754640e-04
-4.95800320e-04,1.08230961e-04
-4.94800320e-04,1.08693697e-04
-4.93800320e-04,1.09158580e-04
-4.92800320e-04,1.09629902e-04
-4.91800320e-04,1.10096218e-04
-4.90800320e-04,1.10557521e-04
-4.89800320e-04,1.11018824e-04
-4.88800320e-04,1.11481560e-04
-4.87800320e-04,1.11944297e-04
-4.86800320e-04,1.12407746e-04
-4.85800320e-04,1.12866903e-04
-4.84800320e-04,1.13323913e-04
-4.83800320e-04,1.13780930e-04
-4.82800320e-04,1.14234368e-04
-4.81800320e-04,1.14687813e-04
-4.80800320e-04,1.15154842e-04
-4.79800320e-04,1.15634743e-04
-4.78800320e-04,1.16113210e-04
-4.77800320e-04,1.16595969e-04
-4.76800320e-04,1.17090887e-04
-4.75800320e-04,1.17590098e-04
-4.74800320e-04,1.18084310e-04
-4.73800320e-04,1.18554912e-04
-4.72800320e-04,1.19009783e-04
-4.71800320e-04,1.19470373e-04
-4.70800320e-04,1.19938115e-04
-4.69800320e-04,1.20410863e-04
-4.68800320e-04,1.20876459e-04
-4.67800320e-04,1.21340629e-04
-4.66800320e-04,1.21809804e-04
-4.65800320e-04,1.22268248e-04
-4.64800320e-04,1.22715966e-04
-4.63800320e-04,1.23169404e-04
-4.62800320e-04,1.23642167e-04
