-7.19126720e-04,7.73906250e-03
-7.18126720e-04,7.84062500e-03
-7.17126720e-04,7.92187500e-03
-7.16126720e-04,7.73906250e-03
-7.15126720e-04,8.08437500e-03
-7.14126720e-04,8.04375000e-03
-7.13126720e-04,7.84062500e-03
-7.12126720e-04,7.92187500e-03
-7.11126720e-04,8.22656250e-03
-7.10126720e-04,8.16562500e-03
-7.09126720e-04,7.94218750e-03
-7.08126720e-04,7.92187500e-03
-7.07126720e-04,8.10468750e-03
-7.06126720e-04,8.12500000e-03
-7.05126720e-04,8.22656250e-03
-7.04126720e-04,8.08437500e-03
-7.03126720e-04,8.22656250e-03
-7.02126720e-04,8.16562500e-03
-7.01126720e-04,7.94218750e-03
-7.00126720e-04,7.84062500e-03
-6.99126720e-04,7.80000000e-03
-6.98126720e-04,7.80000000e-03
-6.97126720e-04,7.69843750e-03
-6.96126720e-04,7.80000000e-03
-6.95126720e-04,7.73906250e-03
-6.94126720e-04,7.67812500e-03
-6.93126720e-04,7.77968750e-03
-6.92126720e-04,7.55625000e-03
-6.91126720e-04,7.61718750e-03
-6.90126720e-04,8.12500000e-03
-6.89126720e-04,8.02343750e-03
-6.88126720e-04,8.16562500e-03
-6.87126720e-04,7.94218750e-03
-6.86126720e-04,7.77968750e-03
-6.85126720e-04,7.88125000e-03
-6.84126720e-04,8.02343750e-03
-6.83126720e-04,8.40937500e-03
-6.82126720e-04,8.28750000e-03
-6.81126720e-04,8.32812500e-03
-6.80126720e-04,7.80000000e-03
-6.79126720e-04,7.67812500e-03
-6.78126720e-04,7.77968750e-03
-6.77126720e-04,7.67812500e-03
-6.76126720e-04,7.80000000e-03
-6.75126720e-04,7.63750000e-03
-6.74126720e-04,7.69843750e-03
-6.73126720e-04,7.35312500e-03
-6.72126720e-04,7.63750000e-03
-6.71126720e-04,7.77968750e-03
-6.70126720e-04,8.08437500e-03
-6.69126720e-04,8.71406250e-03
-6.68126720e-04,8.18593750e-03
-6.67126720e-04,8.18593750e-03
-6.66126720e-04,8.16562500e-03
-6.65126720e-04,8.16562500e-03
-6.64126720e-04,8.47031250e-03
-6.63126720e-04,8.32812500e-03
-6.62126720e-04,8.36875000e-03
-6.61126720e-04,7.92187500e-03
-6.60126720e-04,7.92187500e-03
-6.59126720e-04,7.69843750e-03
-6.58126720e-04,7.35312500e-03
-6.57126720e-04,7.45468750e-03
-6.56126720e-04,7.49531250e-03
-6.55126720e-04,7.45468750e-03
-6.54126720e-04,7.31250000e-03
-6.53126720e-04,7.43437500e-03
-6.52126720e-04,7.53593750e-03
-6.51126720e-04,7.63750000e-03
-6.50126720e-04,7.77968750e-03
-6.49126720e-04,7.77968750e-03
-6.48126720e-04,8.08437500e-03
-6.47126720e-04,8.12500000e-03
-6.46126720e-04,8.22656250e-03
-6.45126720e-04,8.28750000e-03
-6.44126720e-04,8.28750000e-03
-6.43126720e-04,8.32812500e-03
-6.42126720e-04,8.22656250e-03
-6.41126720e-04,8.28750000e-03
-6.40126720e-04,8.40937500e-03
-6.39126720e-04,8.47031250e-03
-6.38126720e-04,8.16562500e-03
-6.37126720e-04,7.73906250e-03
-6.36126720e-04,7.77968750e-03
-6.35126720e-04,7.59687500e-03
-6.34126720e-04,7.63750000e-03
-6.33126720e-04,7.88125000e-03
-6.32126720e-04,8.22656250e-03
-6.31126720e-04,8.16562500e-03
-6.30126720e-04,7.73906250e-03
-6.29126720e-04,7.63750000e-03
-6.28126720e-04,7.80000000e-03
-6.27126720e-04,8.16562500e-03
-6.26126720e-04,8.22656250e-03
-6.25126720e-04,7.73906250e-03
-6.24126720e-04,7.69843750e-03
-6.23126720e-04,7.69843750e-03
-6.22126720e-04,7.69843750e-03
-6.21126720e-04,7.63750000e-03
-6.20126720e-04,7.94218750e-03
-6.19126720e-04,8.12500000e-03
-6.18126720e-04,7.98281250e-03
-6.17126720e-04,7.73906250e-03
-6.16126720e-04,7.69843750e-03
-6.15126720e-04,7.84062500e-03
-6.14126720e-04,7.77968750e-03
-6.13126720e-04,7.77968750e-03
-6.12126720e-04,7.94218750e-03
-6.11126720e-04,7.84062500e-03
-6.10126720e-04,7.73906250e-03
-6.09126720e-04,7.49531250e-03
-6.08126720e-04,7.55625000e-03
-6.07126720e-04,8.08437500e-03
-6.06126720e-04,8.51093750e-03
-6.05126720e-04,8.49062500e-03
-6.04126720e-04,8.12500000e-03
-6.03126720e-04,8.08437500e-03
-6.02126720e-04,7.98281250e-03
-6.01126720e-04,8.02343750e-03
-6.00126720e-04,8.04375000e-03
-5.99126720e-04,7.77968750e-03
-5.98126720e-04,7.69843750e-03
-5.97126720e-04,7.63750000e-03
-5.96126720e-04,7.53593750e-03
-5.95126720e-04,7.45468750e-03
-5.94126720e-04,7.67812500e-03
