-4.97930560e-04,1.22336918e-04
-4.96930560e-04,1.22899073e-04
-4.95930560e-04,1.23452643e-04
-4.94930560e-04,1.23990467e-04
-4.93930560e-04,1.24506128e-04
-4.92930560e-04,1.25026083e-04
-4.91930560e-04,1.25571794e-04
-4.90930560e-04,1.26132509e-04
-4.89930560e-04,1.26694664e-04
-4.88930560e-04,1.27248233e-04
-4.87930560e-04,1.27794643e-04
-4.86930560e-04,1.28349639e-04
-4.85930560e-04,1.28922518e-04
-4.84930560e-04,1.29507564e-04
-4.83930560e-04,1.30102606e-04
-4.82930560e-04,1.30711240e-04
-4.81930560e-04,1.31329900e-04
-4.80930560e-04,1.31949972e-04
-4.79930560e-04,1.32566478e-04
-4.78930560e-04,1.33183697e-04
-4.77930560e-04,1.33795911e-04
-4.76930560e-04,1.34390953e-04
-4.75930560e-04,1.34966685e-04
-4.74930560e-04,1.35531693e-04
-4.73930560e-04,1.36076676e-04
-4.72930560e-04,1.36597344e-04
-4.71930560e-04,1.37116585e-04
-4.70930560e-04,1.37641546e-04
-4.69930560e-04,1.38166506e-04
-4.68930560e-04,1.38684307e-04
-4.67930560e-04,1.39201395e-04
-4.66930560e-04,1.39724929e-04
-4.65930560e-04,1.40248463e-04
-4.64930560e-04,1.40766992e-04
-4.63930560e-04,1.41282639e-04
-4.62930560e-04,1.41816185e-04
-4.61930560e-04,1.42366887e-04
-4.60930560e-04,1.42913297e-04
-4.59930560e-04,1.43454701e-04
-4.58930560e-04,1.43983227e-04
-4.57930560e-04,1.44497462e-04
-4.56930560e-04,1.45024562e-04
-4.55930560e-04,1.45578131e-04
-4.54930560e-04,1.46151011e-04
-4.53930560e-04,1.46723178e-04
-4.52930560e-04,1.47271014e-04
-4.51930560e-04,1.47802406e-04
-4.50930560e-04,1.48344538e-04
-4.49930560e-04,1.48903098e-04
-4.48930560e-04,1.49458821e-04
-4.47930560e-04,1.49997373e-04
-4.46930560e-04,1.50525200e-04
-4.45930560e-04,1.51056593e-04
-4.44930560e-04,1.51604429e-04
-4.43930560e-04,1.52154418e-04
-4.42930560e-04,1.52699402e-04
-4.41930560e-04,1.53265122e-04
-4.40930560e-04,1.53844434e-04
-4.39930560e-04,1.54414462e-04
-4.38930560e-04,1.54980182e-04
-4.37930560e-04,1.55554488e-04
-4.36930560e-04,1.56140246e-04
-4.35930560e-04,1.56726703e-04
-4.34930560e-04,1.57303148e-04
-4.33930560e-04,1.57872448e-04
-4.32930560e-04,1.58428156e-04
-4.31930560e-04,1.58960975e-04
-4.30930560e-04,1.59492381e-04
-4.29930560e-04,1.60038064e-04
-4.28930560e-04,1.60590193e-04
-4.27930560e-04,1.61136617e-04
-4.26930560e-04,1.61680888e-04
-4.25930560e-04,1.62227298e-04
-4.24930560e-04,1.62773707e-04
-4.23930560e-04,1.63330129e-04
-4.22930560e-04,1.63888690e-04
-4.21930560e-04,1.64444413e-04
-4.20930560e-04,1.65018719e-04
-4.19930560e-04,1.65603036e-04
-4.18930560e-04,1.66180907e-04
-4.17930560e-04,1.66756639e-04
-4.16930560e-04,1.67331673e-04
-4.15930560e-04,1.67903825e-04
-4.14930560e-04,1.68474566e-04
-4.13930560e-04,1.69046718e-04
-4.12930560e-04,1.69620311e-04
-4.11930560e-04,1.70196043e-04
-4.10930560e-04,1.70758198e-04
-4.09930560e-04,1.71306034e-04
-4.08930560e-04,1.71864594e-04
-4.07930560e-04,1.72438900e-04
-4.06930560e-04,1.73023218e-04
-4.05930560e-04,1.73614681e-04
-4.04930560e-04,1.74211164e-04
-4.03930560e-04,1.74811226e-04
-4.02930560e-04,1.75420573e-04
-4.01930560e-04,1.76032801e-04
-4.00930560e-04,1.76641435e-04
-3.99930560e-04,1.77255075e-04
-3.98930560e-04,1.77865164e-04
-3.97930560e-04,1.78467351e-04
-3.96930560e-04,1.79065988e-04
-3.95930560e-04,1.79669616e-04
-3.94930560e-04,1.80280404e-04
-3.93930560e-04,1.80882605e-04
-3.92930560e-04,1.81471201e-04
-3.91930560e-04,1.82044081e-04
-3.90930560e-04,1.82606236e-04
-3.89930560e-04,1.83159806e-04
-3.88930560e-04,1.83703363e-04
-3.87930560e-04,1.84250486e-04
-3.86930560e-04,1.84801203e-04
-3.85930560e-04,1.85343320e-04
-3.84930560e-04,1.85868281e-04
-3.83930560e-04,1.86384656e-04
-3.82930560e-04,1.86909616e-04
-3.81930560e-04,1.87437443e-04
-3.80930560e-04,1.87963116e-04
-3.79930560e-04,1.88498074e-04
-3.78930560e-04,1.89053797e-04
-3.77930560e-04,1.89626677e-04
-3.76930560e-04,1.90204548e-04
-3.75930560e-04,1.90785300e-04
-3.74930560e-04,1.91367464e-04
-3.73930560e-04,1.91946776e-04
-3.72930560e-04,1.92526801e-04
-3.71930560e-04,1.93116852e-04
-3.70930560e-04,1.93718341e-04
-3.69930560e-04,1.94312684e-04
-3.68930560e-04,1.94891283e-04
-3.67930560e-04,1.95469867e-04
-3.66930560e-04,1.96045599e-04
-3.65930560e-04,1.96611334e-04
-3.64930560e-04,1.97171335e-04
-3.63930560e-04,1.97726331e-04
-3.62930560e-04,1.98279900e-04
-3.61930560e-04,1.98831331e-04
-3.60930560e-04,1.99376314e-04
-3.59930560e-04,1.99913426e-04
-3.58930560e-04,2.00455557e-04
-3.57930560e-04,2.01026283e-04
-3.56930560e-04,2.01620627e-04
-3.55930560e-04,2.02220675e-04
-3.54930560e-04,2.02821451e-04
-3.53930560e-04,2.03422227e-04
-3.52930560e-04,2.04028009e-04
-3.51930560e-04,2.04637370e-04
-3.50930560e-04,2.05240998e-04
-3.49930560e-04,2.05843928e-04
-3.48930560e-04,2.06450408e-04
-3.47930560e-04,2.07038305e-04
-3.46930560e-04,2.07606179e-04
-3.45930560e-04,2.08176920e-04
-3.44930560e-04,2.08751939e-04
-3.43930560e-04,2.09315520e-04
-3.42930560e-04,2.09864083e-04
-3.41930560e-04,2.10419792e-04
-3.40930560e-04,2.10974074e-04
-3.39930560e-04,2.11521212e-04
-3.38930560e-04,2.12059764e-04
-3.37930560e-04,2.12591156e-04
-3.36930560e-04,2.13149717e-04
-3.35930560e-04,2.13724023e-04
-3.34930560e-04,2.14279746e-04
-3.33930560e-04,2.14823289e-04
-3.32930560e-04,2.15369699e-04
-3.31930560e-04,2.15919688e-04
-3.30930560e-04,2.16468252e-04
-3.29930560e-04,2.17013236e-04
-3.28930560e-04,2.17563225e-04
-3.27930560e-04,2.18106768e-04
-3.26930560e-04,2.18624569e-04
-3.25930560e-04,2.19136651e-04
-3.24930560e-04,2.19663038e-04
-3.23930560e-04,2.20189424e-04
-3.22930560e-04,2.20706512e-04
-3.21930560e-04,2.21222173e-04
-3.20930560e-04,2.21741415e-04
-3.19930560e-04,2.22267088e-04
-3.18930560e-04,2.22801347e-04
-3.17930560e-04,2.23324168e-04
-3.16930560e-04,2.23841256e-04
-3.15930560e-04,2.24390547e-04
-3.14930560e-04,2.24962700e-04
-3.13930560e-04,2.25540571e-04
-3.12930560e-04,2.26118456e-04
-3.11930560e-04,2.26684177e-04
-3.10930560e-04,2.27247030e-04
-3.09930560e-04,2.27818469e-04
-3.08930560e-04,2.28401361e-04
-3.07930560e-04,2.28983525e-04
-3.06930560e-04,2.29557118e-04
-3.05930560e-04,2.30105681e-04
-3.04930560e-04,2.30625621e-04
-3.03930560e-04,2.31162732e-04
-3.02930560e-04,2.31721308e-04
-3.01930560e-04,2.32271283e-04
-3.00930560e-04,2.32806255e-04
-2.99930560e-04,2.33334067e-04
-2.98930560e-04,2.33869039e-04
-2.97930560e-04,2.34414736e-04
-2.96930560e-04,2.34969004e-04
-2.95930560e-04,2.35536878e-04
-2.94930560e-04,2.36125488e-04
-2.93930560e-04,2.36715525e-04
-2.92930560e-04,2.37289831e-04
-2.91930560e-04,2.37851986e-04
-2.90930560e-04,2.38405555e-04
-2.89930560e-04,2.38960551e-04
-2.88930560e-04,2.39514120e-04
-2.87930560e-04,2.40059817e-04
-2.86930560e-04,2.40605514e-04
-2.85930560e-04,2.41150497e-04
-2.84930560e-04,2.41682617e-04
-2.83930560e-04,2.42206152e-04
-2.82930560e-04,2.42741837e-04
-2.81930560e-04,2.43281087e-04
-2.80930560e-04,2.43813905e-04
-2.79930560e-04,2.44350318e-04
-2.78930560e-04,2.44888157e-04
-2.77930560e-04,2.45431002e-04
-2.76930560e-04,2.45975272e-04
-2.75930560e-04,2.46510957e-04
-2.74930560e-04,2.47057353e-04
-2.73930560e-04,2.47628108e-04
-2.72930560e-04,2.48205266e-04
-2.71930560e-04,2.48771714e-04
-2.70930560e-04,2.49331730e-04
-2.69930560e-04,2.49901001e-04
-2.68930560e-04,2.50486046e-04
-2.67930560e-04,2.51082529e-04
-2.66930560e-04,2.51680438e-04
-2.65930560e-04,2.52276921e-04
-2.64930560e-04,2.52869097e-04
-2.63930560e-04,2.53444130e-04
-2.62930560e-04,2.54001265e-04
-2.61930560e-04,2.54563434e-04
-2.60930560e-04,2.55134160e-04
-2.59930560e-04,2.55702034e-04
-2.58930560e-04,2.56271334e-04
-2.57930560e-04,2.56847066e-04
-2.56930560e-04,2.57419219e-04
-2.55930560e-04,2.57969194e-04
-2.54930560e-04,2.58509186e-04
-2.53930560e-04,2.59071327e-04
-2.52930560e-04,2.59660650e-04
-2.51930560e-04,2.60257133e-04
-2.50930560e-04,2.60838598e-04
-2.49930560e-04,2.61405745e-04
-2.48930560e-04,2.61980051e-04
-2.47930560e-04,2.62567948e-04
-2.46930560e-04,2.63164431e-04
-2.45930560e-04,2.63766648e-04
-2.44930560e-04,2.64365255e-04
-2.43930560e-04,2.64938164e-04
-2.42930560e-04,2.65478127e-04
-2.41930560e-04,2.65999523e-04
-2.40930560e-04,2.66514457e-04
-2.39930560e-04,2.67041556e-04
-2.38930560e-04,2.67578667e-04
-2.37930560e-04,2.68112228e-04
-2.36930560e-04,2.68654345e-04
-2.35930560e-04,2.69205077e-04
-2.34930560e-04,2.69754324e-04
-2.33930560e-04,2.70302873e-04
-2.32930560e-04,2.70867895e-04
-2.31930560e-04,2.71441502e-04
-2.30930560e-04,2.72005098e-04
-2.29930560e-04,2.72568665e-04
-2.28930560e-04,2.73130107e-04
-2.27930560e-04,2.73681508e-04
-2.26930560e-04,2.74230057e-04
-2.25930560e-04,2.74787220e-04
-2.24930560e-04,2.75345781e-04
-2.23930560e-04,2.75892206e-04
-2.22930560e-04,2.76423583e-04
-2.21930560e-04,2.76942825e-04
-2.20930560e-04,2.77457060e-04
-2.19930560e-04,2.77971994e-04
-2.18930560e-04,2.78491207e-04
-2.17930560e-04,2.79019034e-04
-2.16930560e-04,2.79561151e-04
-2.15930560e-04,2.80114706e-04
-2.14930560e-04,2.80668261e-04
-2.13930560e-04,2.81223241e-04
-2.12930560e-04,2.81784683e-04
-2.11930560e-04,2.82361842e-04
-2.10930560e-04,2.82953319e-04
-2.09930560e-04,2.83538335e-04
-2.08930560e-04,2.84107664e-04
-2.07930560e-04,2.84671929e-04
-2.06930560e-04,2.85234069e-04
-2.05930560e-04,2.85780494e-04
-2.04930560e-04,2.86315480e-04
-2.03930560e-04,2.86850438e-04
-2.02930560e-04,2.87394010e-04
-2.01930560e-04,2.87959730e-04
-2.00930560e-04,2.88526906e-04
-1.99930560e-04,2.89080461e-04
-1.98930560e-04,2.89637595e-04
-1.97930560e-04,2.90204771e-04
-1.96930560e-04,2.90780503e-04
-1.95930560e-04,2.91359815e-04
-1.94930560e-04,2.91930541e-04
-1.93930560e-04,2.92480545e-04
-1.92930560e-04,2.93016928e-04
-1.91930560e-04,2.93556892e-04
-1.90930560e-04,2.94119032e-04
-1.89930560e-04,2.94701924e-04
-1.88930560e-04,2.95279810e-04
-1.87930560e-04,2.95843405e-04
-1.86930560e-04,2.96405546e-04
-1.85930560e-04,2.96990562e-04
-1.84930560e-04,2.97587045e-04
-1.83930560e-04,2.98169209e-04
-1.82930560e-04,2.98730651e-04
-1.81930560e-04,2.99272069e-04
-1.80930560e-04,2.99815641e-04
-1.79930560e-04,3.00355605e-04
-1.78930560e-04,3.00873420e-04
-1.77930560e-04,3.01384076e-04
-1.76930560e-04,3.01903288e-04
-1.75930560e-04,3.02444707e-04
-1.74930560e-04,3.03002569e-04
-1.73930560e-04,3.03553970e-04
-1.72930560e-04,3.04088957e-04
-1.71930560e-04,3.04613204e-04
-1.70930560e-04,3.05141002e-04
-1.69930560e-04,3.05678142e-04
-1.68930560e-04,3.06230271e-04
-1.67930560e-04,3.06792412e-04
-1.66930560e-04,3.07357433e-04
-1.65930560e-04,3.07941023e-04
-1.64930560e-04,3.08540388e-04
-1.63930560e-04,3.09127558e-04
-1.62930560e-04,3.09704716e-04
-1.61930560e-04,3.10284027e-04
-1.60930560e-04,3.10863310e-04
-1.59930560e-04,3.11442622e-04
-1.58930560e-04,3.12009797e-04
-1.57930560e-04,3.12551216e-04
-1.56930560e-04,3.13074008e-04
-1.55930560e-04,3.13598983e-04
-1.54930560e-04,3.14141100e-04
-1.53930560e-04,3.14699690e-04
-1.52930560e-04,3.15269688e-04
-1.51930560e-04,3.15845449e-04
-1.50930560e-04,3.16416175e-04
-1.49930560e-04,3.16986174e-04
-1.48930560e-04,3.17575497e-04
-1.47930560e-04,3.18187725e-04
-1.46930560e-04,3.18797800e-04
-1.45930560e-04,3.19383544e-04
-1.44930560e-04,3.19957151e-04
-1.43930560e-04,3.20537889e-04
-1.42930560e-04,3.21113621e-04
-1.41930560e-04,3.21680796e-04
-1.40930560e-04,3.22247972e-04
-1.39930560e-04,3.22810083e-04
-1.38930560e-04,3.23364395e-04
-1.37930560e-04,3.23896500e-04
-1.36930560e-04,3.24412860e-04
-1.35930560e-04,3.24928522e-04
-1.34930560e-04,3.25451343e-04
-1.33930560e-04,3.25989880e-04
-1.32930560e-04,3.26529873e-04
-1.31930560e-04,3.27063404e-04
-1.30930560e-04,3.27577640e-04
-1.29930560e-04,3.28074704e-04
-1.28930560e-04,3.28578899e-04
-1.27930560e-04,3.29101720e-04
-1.26930560e-04,3.29648115e-04
-1.25930560e-04,3.30198120e-04
-1.24930560e-04,3.30743846e-04
-1.23930560e-04,3.31295974e-04
-1.22930560e-04,3.31855990e-04
-1.21930560e-04,3.32418102e-04
-1.20930560e-04,3.32970259e-04
-1.19930560e-04,3.33515229e-04
-1.18930560e-04,3.34060198e-04
-1.17930560e-04,3.34606622e-04
-1.16930560e-04,3.35138000e-04
-1.15930560e-04,3.35661520e-04
-1.14930560e-04,3.36198660e-04
-1.13930560e-04,3.36732191e-04
-1.12930560e-04,3.37265752e-04
-1.11930560e-04,3.37809295e-04
-1.10930560e-04,3.38352867e-04
-1.09930560e-04,3.38879268e-04
-1.08930560e-04,3.39396356e-04
-1.07930560e-04,3.39928432e-04
-1.06930560e-04,3.40479863e-04
-1.05930560e-04,3.41045583e-04
-1.04930560e-04,3.41611303e-04
-1.03930560e-04,3.42180603e-04
-1.02930560e-04,3.42756364e-04
-1.01930560e-04,3.43324937e-04
-1.00930560e-04,3.43889202e-04
-9.99305600e-05,3.44448490e-04
-9.89305600e-05,3.45000648e-04
-9.79305600e-05,3.45549197e-04
-9.69305600e-05,3.46094166e-04
-9.59305600e-05,3.46632703e-04
-9.49305600e-05,3.47159104e-04
-9.39305600e-05,3.47683381e-04
-9.29305600e-05,3.48221918e-04
-9.19305600e-05,3.48776201e-04
-9.09305600e-05,3.49328329e-04
-8.99305600e-05,3.49871902e-04
-8.89305600e-05,3.50411894e-04
-8.79305600e-05,3.50949704e-04
-8.69305600e-05,3.51478957e-04
-8.59305600e-05,3.52013216e-04
-8.49305600e-05,3.52569652e-04
-8.39305600e-05,3.53116047e-04
-8.29305600e-05,3.53635289e-04
-8.19305600e-05,3.54145915e-04
-8.09305600e-05,3.54666583e-04
-7.99305600e-05,3.55197990e-04
-7.89305600e-05,3.55727941e-04
-7.79305600e-05,3.56264325e-04
-7.69305600e-05,3.56807170e-04
-7.59305600e-05,3.57342855e-04
-7.49305600e-05,3.57864948e-04
-7.39305600e-05,3.58389196e-04
-7.29305600e-05,3.58927035e-04
-7.19305600e-05,3.59472004e-04
-7.09305600e-05,3.60022706e-04
-6.99305600e-05,3.60569131e-04
-6.89305600e-05,3.61110549e-04
-6.79305600e-05,3.61651968e-04
-6.69305600e-05,3.62189807e-04
-6.59305600e-05,3.62726190e-04
-6.49305600e-05,3.63269763e-04
-6.39305600e-05,3.63823317e-04
-6.29305600e-05,3.64362582e-04
-6.19305600e-05,3.64884676e-04
-6.09305600e-05,3.65410349e-04
-5.99305600e-05,3.65940301e-04
-5.89305600e-05,3.66470253e-04
-5.79305600e-05,3.66993074e-04
-5.69305600e-05,3.67519475e-04
-5.59305600e-05,3.68049426e-04
-5.49305600e-05,3.68560810e-04
-5.39305600e-05,3.69046436e-04
-5.29305600e-05,3.69524903e-04
-5.19305600e-05,3.70028400e-04
-5.09305600e-05,3.70556198e-04
-4.99305600e-05,3.71092610e-04
-4.89305600e-05,3.71631875e-04
-4.79305600e-05,3.72169714e-04
-4.69305600e-05,3.72711133e-04
-4.59305600e-05,3.73253948e-04
-4.49305600e-05,3.73800372e-04
-4.39305600e-05,3.74361087e-04
-4.29305600e-05,3.74933239e-04
-4.19305600e-05,3.75500415e-04
-4.09305600e-05,3.76056123e-04
-3.99305600e-05,3.76618264e-04
-3.89305600e-05,3.77185410e-04
-3.79305600e-05,3.77741118e-04
-3.69305600e-05,3.78291821e-04
-3.59305600e-05,3.78847530e-04
-3.49305600e-05,3.79394653e-04
-3.39305600e-05,3.79922451e-04
-3.29305600e-05,3.80430953e-04
-3.19305600e-05,3.80930869e-04
-3.09305600e-05,3.81444377e-04
-2.99305600e-05,3.81978636e-04
-2.89305600e-05,3.82521452e-04
-2.79305600e-05,3.83066421e-04
-2.69305600e-05,3.83625709e-04
-2.59305600e-05,3.84198589e-04
-2.49305600e-05,3.84769315e-04
-2.39305600e-05,3.85334337e-04
-2.29305600e-05,3.85902909e-04
-2.19305600e-05,3.86473606e-04
-2.09305600e-05,3.87046486e-04
-1.99305600e-05,3.87617940e-04
-1.89305600e-05,3.88180808e-04
-1.79305600e-05,3.88742948e-04
-1.69305600e-05,3.89302935e-04
-1.59305600e-05,3.89855093e-04
-1.49305600e-05,3.90397210e-04
-1.39305600e-05,3.90935747e-04
-1.29305600e-05,3.91465699e-04
-1.19305600e-05,3.91969894e-04
-1.09305600e-05,3.92455549e-04
-9.93056000e-06,3.92945454e-04
-8.93056000e-06,3.93467577e-04
-7.93056000e-06,3.94011149e-04
-6.93056000e-06,3.94556118e-04
-5.93056000e-06,3.95103969e-04
-4.93056000e-06,3.95650364e-04
-3.93056000e-06,3.96202522e-04
-2.93056000e-06,3.96785414e-04
-1.93056000e-06,3.97458411e-04
-9.30560000e-07,3.98459699e-04
6.94400000e-08,4.00260586e-04
1.06944000e-06,4.03243670e-04
2.06944000e-06,4.07467684e-04
3.06944000e-06,4.13689937e-04
4.06944000e-06,4.27165098e-04
5.06944000e-06,4.48259292e-04
6.06944000e-06,4.81457595e-04
7.06944000e-06,5.41399524e-04
8.06944000e-06,6.10892894e-04
9.06944000e-06,6.54238509e-04
1.00694400e-05,6.81684411e-04
1.10694400e-05,7.19786098e-04
1.20694400e-05,7.66930869e-04
1.30694400e-05,8.14599160e-04
1.40694400e-05,8.56831204e-04
1.50694400e-05,8.89993797e-04
1.60694400e-05,9.19370039e-04
