-7.19875520e-04,8.85625000e-03
-7.18875520e-04,8.47031250e-03
-7.17875520e-04,8.63281250e-03
-7.16875520e-04,8.71406250e-03
-7.15875520e-04,8.67343750e-03
-7.14875520e-04,8.71406250e-03
-7.13875520e-04,8.99843750e-03
-7.12875520e-04,9.40468750e-03
-7.11875520e-04,9.16093750e-03
-7.10875520e-04,8.91718750e-03
-7.09875520e-04,8.99843750e-03
-7.08875520e-04,8.87656250e-03
-7.07875520e-04,9.16093750e-03
-7.06875520e-04,8.99843750e-03
-7.05875520e-04,9.03906250e-03
-7.04875520e-04,9.10000000e-03
-7.03875520e-04,8.71406250e-03
-7.02875520e-04,8.26718750e-03
-7.01875520e-04,7.73906250e-03
-7.00875520e-04,8.10468750e-03
-6.99875520e-04,8.51093750e-03
-6.98875520e-04,8.51093750e-03
-6.97875520e-04,8.53125000e-03
-6.96875520e-04,8.40937500e-03
-6.95875520e-04,8.75468750e-03
-6.94875520e-04,8.85625000e-03
-6.93875520e-04,8.81562500e-03
-6.92875520e-04,8.81562500e-03
-6.91875520e-04,8.77500000e-03
-6.90875520e-04,8.75468750e-03
-6.89875520e-04,8.81562500e-03
-6.88875520e-04,9.12031250e-03
-6.87875520e-04,9.01875000e-03
-6.86875520e-04,8.95781250e-03
-6.85875520e-04,8.95781250e-03
-6.84875520e-04,9.05937500e-03
-6.83875520e-04,9.16093750e-03
-6.82875520e-04,8.91718750e-03
-6.81875520e-04,8.51093750e-03
-6.80875520e-04,8.16562500e-03
-6.79875520e-04,8.51093750e-03
-6.78875520e-04,8.67343750e-03
-6.77875520e-04,8.63281250e-03
-6.76875520e-04,8.81562500e-03
-6.75875520e-04,8.63281250e-03
-6.74875520e-04,8.57187500e-03
-6.73875520e-04,8.63281250e-03
-6.72875520e-04,8.22656250e-03
-6.71875520e-04,8.47031250e-03
-6.70875520e-04,8.85625000e-03
-6.69875520e-04,8.75468750e-03
-6.68875520e-04,8.53125000e-03
-6.67875520e-04,8.63281250e-03
-6.66875520e-04,8.75468750e-03
-6.65875520e-04,8.67343750e-03
-6.64875520e-04,8.47031250e-03
-6.63875520e-04,8.53125000e-03
-6.62875520e-04,8.55156250e-03
-6.61875520e-04,8.18593750e-03
-6.60875520e-04,8.04375000e-03
-6.59875520e-04,7.94218750e-03
-6.58875520e-04,8.12500000e-03
-6.57875520e-04,8.18593750e-03
-6.56875520e-04,8.53125000e-03
-6.55875520e-04,8.40937500e-03
-6.54875520e-04,8.18593750e-03
-6.53875520e-04,8.42968750e-03
-6.52875520e-04,8.26718750e-03
-6.51875520e-04,8.12500000e-03
-6.50875520e-04,8.26718750e-03
-6.49875520e-04,8.47031250e-03
-6.48875520e-04,8.57187500e-03
-6.47875520e-04,8.63281250e-03
-6.46875520e-04,8.57187500e-03
-6.45875520e-04,8.51093750e-03
-6.44875520e-04,8.51093750e-03
-6.43875520e-04,8.47031250e-03
-6.42875520e-04,8.61250000e-03
-6.41875520e-04,8.81562500e-03
-6.40875520e-04,8.61250000e-03
-6.39875520e-04,8.18593750e-03
-6.38875520e-04,7.94218750e-03
-6.37875520e-04,8.16562500e-03
-6.36875520e-04,8.22656250e-03
-6.35875520e-04,8.40937500e-03
-6.34875520e-04,8.51093750e-03
-6.33875520e-04,8.16562500e-03
-6.32875520e-04,8.22656250e-03
-6.31875520e-04,8.40937500e-03
-6.30875520e-04,8.61250000e-03
-6.29875520e-04,8.95781250e-03
-6.28875520e-04,8.99843750e-03
-6.27875520e-04,8.87656250e-03
-6.26875520e-04,8.75468750e-03
-6.25875520e-04,8.71406250e-03
-6.24875520e-04,8.63281250e-03
-6.23875520e-04,8.47031250e-03
-6.22875520e-04,8.77500000e-03
-6.21875520e-04,8.85625000e-03
-6.20875520e-04,8.67343750e-03
-6.19875520e-04,8.40937500e-03
-6.18875520e-04,7.98281250e-03
-6.17875520e-04,8.12500000e-03
-6.16875520e-04,8.40937500e-03
-6.15875520e-04,8.47031250e-03
-6.14875520e-04,8.40937500e-03
-6.13875520e-04,8.22656250e-03
-6.12875520e-04,8.16562500e-03
-6.11875520e-04,8.28750000e-03
-6.10875520e-04,8.51093750e-03
-6.09875520e-04,8.57187500e-03
-6.08875520e-04,8.61250000e-03
-6.07875520e-04,8.87656250e-03
-6.06875520e-04,8.61250000e-03
-6.05875520e-04,8.45000000e-03
-6.04875520e-04,8.57187500e-03
-6.03875520e-04,8.67343750e-03
-6.02875520e-04,8.36875000e-03
-6.01875520e-04,8.18593750e-03
-6.00875520e-04,8.02343750e-03
-5.99875520e-04,8.04375000e-03
-5.98875520e-04,7.94218750e-03
-5.97875520e-04,7.77968750e-03
-5.96875520e-04,7.73906250e-03
-5.95875520e-04,8.16562500e-03
-5.94875520e-04,8.32812500e-03
-5.93875520e-04,8.51093750e-03
-5.92875520e-04,8.61250000e-03
-5.91875520e-04,8.67343750e-03
-5.90875520e-04,8.75468750e-03
-5.89875520e-04,8.91718750e-03
-5.88875520e-04,9.10000000e-03
-5.87875520e-04,9.36406250e-03
-5.86875520e-04,9.64843750e-03
-5.85875520e-04,9.34375000e-03
-5.84875520e-04,9.05937500e-03
-5.83875520e-04,9.16093750e-03
-5.82875520e-04,9.01875000e-03
-5.81875520e-04,8.91718750e-03
-5.80875520e-04,8.71406250e-03
-5.79875520e-04,8.63281250e-03
-5.78875520e-04,8.87656250e-03
-5.77875520e-04,8.61250000e-03
-5.76875520e-04,8.32812500e-03
-5.75875520e-04,8.28750000e-03
-5.74875520e-04,8.61250000e-03
-5.73875520e-04,8.81562500e-03
-5.72875520e-04,8.40937500e-03
-5.71875520e-04,8.40937500e-03
-5.70875520e-04,8.53125000e-03
-5.69875520e-04,8.53125000e-03
-5.68875520e-04,8.61250000e-03
-5.67875520e-04,8.57187500e-03
-5.66875520e-04,8.85625000e-03
-5.65875520e-04,8.99843750e-03
-5.64875520e-04,9.24218750e-03
-5.63875520e-04,9.60781250e-03
-5.62875520e-04,9.58750000e-03
-5.61875520e-04,9.48593750e-03
-5.60875520e-04,9.30312500e-03
-5.59875520e-04,9.16093750e-03
-5.58875520e-04,8.91718750e-03
-5.57875520e-04,8.71406250e-03
-5.56875520e-04,8.63281250e-03
-5.55875520e-04,8.26718750e-03
-5.54875520e-04,7.98281250e-03
-5.53875520e-04,8.04375000e-03
-5.52875520e-04,8.12500000e-03
-5.51875520e-04,8.12500000e-03
-5.50875520e-04,8.08437500e-03
-5.49875520e-04,7.73906250e-03
-5.48875520e-04,7.77968750e-03
-5.47875520e-04,7.84062500e-03
-5.46875520e-04,7.94218750e-03
-5.45875520e-04,8.26718750e-03
