-7.19948640e-04,8.53125000e-03
-7.18948640e-04,8.79531250e-03
-7.17948640e-04,9.20156250e-03
-7.16948640e-04,9.30312500e-03
-7.15948640e-04,9.01875000e-03
-7.14948640e-04,8.61250000e-03
-7.13948640e-04,8.75468750e-03
-7.12948640e-04,8.63281250e-03
-7.11948640e-04,8.67343750e-03
-7.10948640e-04,8.51093750e-03
-7.09948640e-04,8.16562500e-03
-7.08948640e-04,8.28750000e-03
-7.07948640e-04,8.51093750e-03
-7.06948640e-04,8.22656250e-03
-7.05948640e-04,7.77968750e-03
-7.04948640e-04,8.18593750e-03
-7.03948640e-04,8.57187500e-03
-7.02948640e-04,8.63281250e-03
-7.01948640e-04,8.77500000e-03
-7.00948640e-04,8.63281250e-03
-6.99948640e-04,8.61250000e-03
-6.98948640e-04,8.77500000e-03
-6.97948640e-04,8.75468750e-03
-6.96948640e-04,8.85625000e-03
-6.95948640e-04,9.16093750e-03
-6.94948640e-04,9.10000000e-03
-6.93948640e-04,8.91718750e-03
-6.92948640e-04,9.01875000e-03
-6.91948640e-04,9.24218750e-03
-6.90948640e-04,9.16093750e-03
-6.89948640e-04,9.10000000e-03
-6.88948640e-04,9.05937500e-03
-6.87948640e-04,8.77500000e-03
-6.86948640e-04,8.75468750e-03
-6.85948640e-04,8.63281250e-03
-6.84948640e-04,8.40937500e-03
-6.83948640e-04,8.36875000e-03
-6.82948640e-04,8.42968750e-03
-6.81948640e-04,8.40937500e-03
-6.80948640e-04,8.61250000e-03
-6.79948640e-04,8.26718750e-03
-6.78948640e-04,8.28750000e-03
-6.77948640e-04,8.42968750e-03
-6.76948640e-04,8.32812500e-03
-6.75948640e-04,8.71406250e-03
-6.74948640e-04,8.95781250e-03
-6.73948640e-04,9.16093750e-03
-6.72948640e-04,9.10000000e-03
-6.71948640e-04,8.95781250e-03
-6.70948640e-04,9.05937500e-03
-6.69948640e-04,8.91718750e-03
-6.68948640e-04,9.05937500e-03
-6.67948640e-04,9.12031250e-03
-6.66948640e-04,9.26250000e-03
-6.65948640e-04,9.36406250e-03
-6.64948640e-04,8.77500000e-03
-6.63948640e-04,8.42968750e-03
-6.62948640e-04,8.85625000e-03
-6.61948640e-04,8.42968750e-03
-6.60948640e-04,8.57187500e-03
-6.59948640e-04,8.81562500e-03
-6.58948640e-04,8.95781250e-03
-6.57948640e-04,8.87656250e-03
-6.56948640e-04,8.87656250e-03
-6.55948640e-04,8.71406250e-03
-6.54948640e-04,8.85625000e-03
-6.53948640e-04,8.95781250e-03
-6.52948640e-04,9.01875000e-03
-6.51948640e-04,8.91718750e-03
-6.50948640e-04,8.57187500e-03
-6.49948640e-04,8.57187500e-03
-6.48948640e-04,8.42968750e-03
-6.47948640e-04,8.51093750e-03
-6.46948640e-04,8.67343750e-03
-6.45948640e-04,8.63281250e-03
-6.44948640e-04,8.77500000e-03
-6.43948640e-04,8.53125000e-03
-6.42948640e-04,8.47031250e-03
-6.41948640e-04,8.53125000e-03
-6.40948640e-04,8.53125000e-03
-6.39948640e-04,8.42968750e-03
-6.38948640e-04,8.22656250e-03
-6.37948640e-04,8.12500000e-03
-6.36948640e-04,8.12500000e-03
-6.35948640e-04,8.08437500e-03
-6.34948640e-04,7.84062500e-03
-6.33948640e-04,7.98281250e-03
-6.32948640e-04,8.28750000e-03
-6.31948640e-04,8.42968750e-03
-6.30948640e-04,8.57187500e-03
-6.29948640e-04,8.26718750e-03
-6.28948640e-04,8.08437500e-03
-6.27948640e-04,8.08437500e-03
-6.26948640e-04,8.04375000e-03
-6.25948640e-04,8.18593750e-03
-6.24948640e-04,8.16562500e-03
-6.23948640e-04,8.02343750e-03
-6.22948640e-04,7.49531250e-03
-6.21948640e-04,7.29218750e-03
-6.20948640e-04,7.73906250e-03
-6.19948640e-04,7.88125000e-03
-6.18948640e-04,8.12500000e-03
-6.17948640e-04,8.02343750e-03
-6.16948640e-04,8.26718750e-03
-6.15948640e-04,8.67343750e-03
-6.14948640e-04,8.95781250e-03
-6.13948640e-04,8.99843750e-03
-6.12948640e-04,8.77500000e-03
-6.11948640e-04,9.10000000e-03
-6.10948640e-04,9.24218750e-03
-6.09948640e-04,9.20156250e-03
-6.08948640e-04,9.26250000e-03
-6.07948640e-04,9.01875000e-03
-6.06948640e-04,8.91718750e-03
-6.05948640e-04,8.71406250e-03
-6.04948640e-04,8.63281250e-03
-6.03948640e-04,8.77500000e-03
-6.02948640e-04,8.63281250e-03
-6.01948640e-04,8.16562500e-03
-6.00948640e-04,7.69843750e-03
-5.99948640e-04,7.94218750e-03
-5.98948640e-04,8.18593750e-03
-5.97948640e-04,8.40937500e-03
-5.96948640e-04,8.28750000e-03
-5.95948640e-04,8.47031250e-03
-5.94948640e-04,8.53125000e-03
-5.93948640e-04,8.61250000e-03
-5.92948640e-04,8.61250000e-03
-5.91948640e-04,8.85625000e-03
-5.90948640e-04,8.87656250e-03
-5.89948640e-04,9.01875000e-03
-5.88948640e-04,8.91718750e-03
-5.87948640e-04,8.87656250e-03
-5.86948640e-04,8.75468750e-03
-5.85948640e-04,8.40937500e-03
-5.84948640e-04,8.47031250e-03
-5.83948640e-04,8.36875000e-03
-5.82948640e-04,8.26718750e-03
-5.81948640e-04,8.42968750e-03
-5.80948640e-04,8.16562500e-03
-5.79948640e-04,8.12500000e-03
-5.78948640e-04,8.22656250e-03
-5.77948640e-04,8.57187500e-03
-5.76948640e-04,8.47031250e-03
-5.75948640e-04,8.26718750e-03
-5.74948640e-04,8.28750000e-03
-5.73948640e-04,8.28750000e-03
-5.72948640e-04,8.47031250e-03
-5.71948640e-04,9.01875000e-03
-5.70948640e-04,8.99843750e-03
-5.69948640e-04,9.10000000e-03
-5.68948640e-04,8.95781250e-03
-5.67948640e-04,8.81562500e-03
-5.66948640e-04,8.53125000e-03
-5.65948640e-04,8.57187500e-03
-5.64948640e-04,8.53125000e-03
-5.63948640e-04,8.61250000e-03
-5.62948640e-04,8.51093750e-03
-5.61948640e-04,8.40937500e-03
-5.60948640e-04,8.22656250e-03
-5.59948640e-04,8.08437500e-03
-5.58948640e-04,7.98281250e-03
-5.57948640e-04,8.32812500e-03
-5.56948640e-04,8.47031250e-03
-5.55948640e-04,8.61250000e-03
-5.54948640e-04,8.51093750e-03
-5.53948640e-04,8.47031250e-03
-5.52948640e-04,8.67343750e-03
-5.51948640e-04,8.67343750e-03
-5.50948640e-04,8.47031250e-03
-5.49948640e-04,8.42968750e-03
-5.48948640e-04,8.95781250e-03
-5.47948640e-04,8.85625000e-03
-5.46948640e-04,8.81562500e-03
-5.45948640e-04,8.75468750e-03
-5.44948640e-04,8.57187500e-03
-5.43948640e-04,8.75468750e-03
-5.42948640e-04,8.85625000e-03
-5.41948640e-04,8.77500000e-03
-5.40948640e-04,8.99843750e-03
-5.39948640e-04,8.95781250e-03
-5.38948640e-04,8.53125000e-03
-5.37948640e-04,8.51093750e-03
-5.36948640e-04,8.81562500e-03
-5.35948640e-04,8.81562500e-03
-5.34948640e-04,8.61250000e-03
-5.33948640e-04,8.63281250e-03
-5.32948640e-04,8.61250000e-03
-5.31948640e-04,8.71406250e-03
-5.30948640e-04,8.63281250e-03
-5.29948640e-04,8.40937500e-03
-5.28948640e-04,8.61250000e-03
-5.27948640e-04,8.95781250e-03
-5.26948640e-04,8.81562500e-03
-5.25948640e-04,8.51093750e-03
-5.24948640e-04,8.51093750e-03
-5.23948640e-04,8.53125000e-03
-5.22948640e-04,8.47031250e-03
-5.21948640e-04,8.57187500e-03
-5.20948640e-04,8.42968750e-03
-5.19948640e-04,8.67343750e-03
-5.18948640e-04,8.47031250e-03
-5.17948640e-04,7.98281250e-03
-5.16948640e-04,8.04375000e-03
-5.15948640e-04,8.12500000e-03
-5.14948640e-04,8.32812500e-03
-5.13948640e-04,8.53125000e-03
-5.12948640e-04,8.42968750e-03
-5.11948640e-04,8.36875000e-03
-5.10948640e-04,8.42968750e-03
-5.09948640e-04,8.51093750e-03
-5.08948640e-04,8.42968750e-03
-5.07948640e-04,8.63281250e-03
-5.06948640e-04,8.87656250e-03
-5.05948640e-04,8.75468750e-03
-5.04948640e-04,8.63281250e-03
-5.03948640e-04,8.40937500e-03
-5.02948640e-04,8.51093750e-03
-5.01948640e-04,8.63281250e-03
-5.00948640e-04,8.63281250e-03
-4.99948640e-04,8.53125000e-03
-4.98948640e-04,8.57187500e-03
-4.97948640e-04,8.47031250e-03
-4.96948640e-04,8.26718750e-03
-4.95948640e-04,8.28750000e-03
-4.94948640e-04,8.67343750e-03
-4.93948640e-04,8.71406250e-03
-4.92948640e-04,8.75468750e-03
-4.91948640e-04,8.71406250e-03
-4.90948640e-04,8.67343750e-03
-4.89948640e-04,8.91718750e-03
-4.88948640e-04,8.71406250e-03
-4.87948640e-04,8.40937500e-03
-4.86948640e-04,8.85625000e-03
-4.85948640e-04,9.05937500e-03
-4.84948640e-04,9.05937500e-03
-4.83948640e-04,8.85625000e-03
-4.82948640e-04,8.63281250e-03
-4.81948640e-04,8.73437500e-03
-4.80948640e-04,8.71406250e-03
-4.79948640e-04,8.71406250e-03
-4.78948640e-04,8.67343750e-03
-4.77948640e-04,8.36875000e-03
-4.76948640e-04,8.12500000e-03
-4.75948640e-04,7.73906250e-03
-4.74948640e-04,7.84062500e-03
-4.73948640e-04,8.22656250e-03
-4.72948640e-04,8.32812500e-03
-4.71948640e-04,8.42968750e-03
-4.70948640e-04,8.67343750e-03
-4.69948640e-04,8.91718750e-03
-4.68948640e-04,9.16093750e-03
-4.67948640e-04,8.85625000e-03
-4.66948640e-04,8.81562500e-03
-4.65948640e-04,9.12031250e-03
-4.64948640e-04,9.34375000e-03
-4.63948640e-04,9.30312500e-03
-4.62948640e-04,8.95781250e-03
-4.61948640e-04,8.77500000e-03
-4.60948640e-04,8.67343750e-03
-4.59948640e-04,8.71406250e-03
-4.58948640e-04,8.63281250e-03
-4.57948640e-04,8.32812500e-03
-4.56948640e-04,8.16562500e-03
-4.55948640e-04,8.18593750e-03
-4.54948640e-04,7.77968750e-03
-4.53948640e-04,8.12500000e-03
-4.52948640e-04,8.26718750e-03
-4.51948640e-04,8.47031250e-03
-4.50948640e-04,8.04375000e-03
-4.49948640e-04,8.04375000e-03
-4.48948640e-04,8.63281250e-03
-4.47948640e-04,8.77500000e-03
-4.46948640e-04,8.61250000e-03
-4.45948640e-04,8.32812500e-03
-4.44948640e-04,8.71406250e-03
-4.43948640e-04,9.10000000e-03
-4.42948640e-04,8.87656250e-03
-4.41948640e-04,8.85625000e-03
-4.40948640e-04,8.77500000e-03
-4.39948640e-04,8.71406250e-03
-4.38948640e-04,8.77500000e-03
-4.37948640e-04,8.85625000e-03
-4.36948640e-04,8.71406250e-03
-4.35948640e-04,8.77500000e-03
-4.34948640e-04,9.01875000e-03
-4.33948640e-04,8.63281250e-03
-4.32948640e-04,8.42968750e-03
-4.31948640e-04,8.75468750e-03
-4.30948640e-04,8.85625000e-03
-4.29948640e-04,8.57187500e-03
-4.28948640e-04,8.57187500e-03
-4.27948640e-04,8.71406250e-03
-4.26948640e-04,8.61250000e-03
-4.25948640e-04,8.67343750e-03
-4.24948640e-04,8.75468750e-03
-4.23948640e-04,9.05937500e-03
-4.22948640e-04,9.40468750e-03
-4.21948640e-04,9.16093750e-03
-4.20948640e-04,8.77500000e-03
-4.19948640e-04,8.75468750e-03
-4.18948640e-04,8.85625000e-03
-4.17948640e-04,9.05937500e-03
-4.16948640e-04,8.77500000e-03
-4.15948640e-04,8.61250000e-03
-4.14948640e-04,8.71406250e-03
-4.13948640e-04,8.57187500e-03
-4.12948640e-04,8.28750000e-03
-4.11948640e-04,8.42968750e-03
-4.10948640e-04,8.75468750e-03
-4.09948640e-04,8.67343750e-03
-4.08948640e-04,8.67343750e-03
-4.07948640e-04,8.57187500e-03
-4.06948640e-04,8.40937500e-03
-4.05948640e-04,8.18593750e-03
-4.04948640e-04,8.02343750e-03
-4.03948640e-04,8.18593750e-03
-4.02948640e-04,8.63281250e-03
-4.01948640e-04,9.05937500e-03
-4.00948640e-04,8.99843750e-03
-3.99948640e-04,8.77500000e-03
-3.98948640e-04,8.77500000e-03
-3.97948640e-04,8.87656250e-03
-3.96948640e-04,9.10000000e-03
-3.95948640e-04,9.10000000e-03
-3.94948640e-04,9.01875000e-03
-3.93948640e-04,8.87656250e-03
-3.92948640e-04,9.01875000e-03
