-7.19191360e-04,5.89327385e-07
-7.18191360e-04,1.18437640e-06
-7.17191360e-04,1.77942547e-06
-7.16191360e-04,2.35373341e-06
-7.15191360e-04,2.91802871e-06
-7.14191360e-04,3.49376728e-06
-7.13191360e-04,4.06736035e-06
-7.12191360e-04,4.62950948e-06
-7.11191360e-04,5.18522256e-06
-7.10191360e-04,5.73735952e-06
-7.09191360e-04,6.29664873e-06
-7.08191360e-04,6.85093119e-06
-7.07191360e-04,7.40092219e-06
-7.06191360e-04,7.96235690e-06
-7.05191360e-04,8.52951325e-06
-7.04191360e-04,9.09881510e-06
-7.03191360e-04,9.67097731e-06
-7.02191360e-04,1.02409940e-05
-7.01191360e-04,1.08009972e-05
-7.00191360e-04,1.13610013e-05
-6.99191360e-04,1.19345941e-05
-6.98191360e-04,1.25310726e-05
-6.97191360e-04,1.31532997e-05
-6.96191360e-04,1.37791021e-05
-6.95191360e-04,1.43948928e-05
-6.94191360e-04,1.50121123e-05
-6.93191360e-04,1.56379156e-05
-6.92191360e-04,1.62637170e-05
-6.91191360e-04,1.68745009e-05
-6.90191360e-04,1.74731267e-05
-6.89191360e-04,1.80717525e-05
-6.88191360e-04,1.86718062e-05
-6.87191360e-04,1.92504049e-05
-6.86191360e-04,1.97932441e-05
-6.85191360e-04,2.03275013e-05
-6.84191360e-04,2.08689089e-05
-6.83191360e-04,2.14146094e-05
-6.82191360e-04,2.19617395e-05
-6.81191360e-04,2.25167369e-05
-6.80191360e-04,2.30803180e-05
-6.79191360e-04,2.36489032e-05
-6.78191360e-04,2.42325077e-05
-6.77191360e-04,2.48389988e-05
-6.76191360e-04,2.54669485e-05
-6.75191360e-04,2.60999022e-05
-6.74191360e-04,2.67292817e-05
-6.73191360e-04,2.73608057e-05
-6.72191360e-04,2.79923279e-05
-6.71191360e-04,2.86167015e-05
-6.70191360e-04,2.92289151e-05
-6.69191360e-04,2.98389823e-05
-6.68191360e-04,3.04554869e-05
-6.67191360e-04,3.10762844e-05
-6.66191360e-04,3.16870646e-05
-6.65191360e-04,3.22785381e-05
-6.64191360e-04,3.28664355e-05
-6.63191360e-04,3.34493270e-05
-6.62191360e-04,3.40307852e-05
-6.61191360e-04,3.46272645e-05
-6.60191360e-04,3.52294664e-05
-6.59191360e-04,3.58195066e-05
-6.58191360e-04,3.63981089e-05
-6.57191360e-04,3.69824302e-05
-6.56191360e-04,3.75796262e-05
-6.55191360e-04,3.81882637e-05
-6.54191360e-04,3.88083427e-05
-6.53191360e-04,3.94284216e-05
-6.52191360e-04,4.00449280e-05
-6.51191360e-04,4.06657236e-05
-6.50191360e-04,4.12972477e-05
-6.49191360e-04,4.19302050e-05
-6.48191360e-04,4.25610160e-05
-6.47191360e-04,4.31882472e-05
-6.46191360e-04,4.38026073e-05
-6.45191360e-04,4.44033758e-05
-6.44191360e-04,4.49934159e-05
-6.43191360e-04,4.55813133e-05
-6.42191360e-04,4.61677810e-05
-6.41191360e-04,4.67599675e-05
-6.40191360e-04,4.73621694e-05
-6.39191360e-04,4.79607916e-05
-6.38191360e-04,4.85594173e-05
-6.37191360e-04,4.91609026e-05
-6.36191360e-04,4.97638175e-05
-6.35191360e-04,5.03774609e-05
-6.34191360e-04,5.10032623e-05
-6.33191360e-04,5.16304972e-05
-6.32191360e-04,5.22562987e-05
-6.31191360e-04,5.28956916e-05
-6.30191360e-04,5.35386607e-05
-6.29191360e-04,5.41716181e-05
-6.28191360e-04,5.47988493e-05
-6.27191360e-04,5.54146391e-05
-6.26191360e-04,5.60325716e-05
-6.25191360e-04,5.66547969e-05
-6.24191360e-04,5.72562822e-05
-6.23191360e-04,5.78377403e-05
-6.22191360e-04,5.84242080e-05
-6.21191360e-04,5.90292693e-05
-6.20191360e-04,5.96357640e-05
-6.19191360e-04,6.02372493e-05
-6.18191360e-04,6.08351584e-05
-6.17191360e-04,6.14244855e-05
-6.16191360e-04,6.20145292e-05
-6.15191360e-04,6.26045730e-05
-6.14191360e-04,6.32010488e-05
-6.13191360e-04,6.38096899e-05
-6.12191360e-04,6.44097454e-05
-6.11191360e-04,6.49976428e-05
-6.10191360e-04,6.55912590e-05
-6.09191360e-04,6.61877420e-05
-6.08191360e-04,6.67784989e-05
-6.07191360e-04,6.73764080e-05
-6.06191360e-04,6.79800432e-05
-6.05191360e-04,6.85786654e-05
-6.04191360e-04,6.91679961e-05
-6.03191360e-04,6.97330033e-05
-6.02191360e-04,7.02744146e-05
-6.01191360e-04,7.08143925e-05
-6.00191360e-04,7.13679619e-05
-5.99191360e-04,7.19372620e-05
-5.98191360e-04,7.25130012e-05
-5.97191360e-04,7.30815955e-05
-5.96191360e-04,7.36373113e-05
-5.95191360e-04,7.41930271e-05
-5.94191360e-04,7.47687664e-05
-5.93191360e-04,7.53666754e-05
-5.92191360e-04,7.59695904e-05
-5.91191360e-04,7.65610603e-05
-5.90191360e-04,7.71496707e-05
-5.89191360e-04,7.77425812e-05
-5.88191360e-04,7.83304786e-05
-5.87191360e-04,7.89097976e-05
-5.86191360e-04,7.94855368e-05
-5.85191360e-04,8.00755806e-05
-5.84191360e-04,8.06913740e-05
-5.83191360e-04,8.13093066e-05
-5.82191360e-04,8.19029228e-05
-5.81191360e-04,8.24822419e-05
-5.80191360e-04,8.30687131e-05
